     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.51805     0.10534     1.43098     1.39689     1.37628     0.02416     0.03486     0.01243     0.03316     0.02897     4.44307
    -3.43805     0.13971     2.12015     2.29353     1.84709     0.05081     0.03822     0.02524     0.03524     0.04431     6.59430
    -3.35705     0.35019     2.93620     5.53410     3.41910     0.06028     0.06228     0.03455     0.06702     0.07282    12.53654
    -3.27605     0.81029     5.29020    13.28090     5.37760     0.10151     0.09423     0.06820     0.09202     0.09437    25.20933
    -3.19505     0.40967     4.56420     4.79596     4.72590     0.09930     0.09166     0.01328     0.09835     0.09585    14.89417
    -3.11405     0.42433     3.81020     5.16007     3.90400     0.08927     0.06064     0.01399     0.06291     0.09185    13.61727
    -3.03405     0.20913     3.58570     2.38123     3.32970     0.05380     0.08489     0.00880     0.08024     0.04730     9.78079
    -2.95305     0.27768     3.78440     3.45100     3.40450     0.03606     0.09140     0.01349     0.07549     0.03851    11.17253
    -2.87205     0.40442     3.40590     5.25570     3.18810     0.03987     0.06372     0.01422     0.06147     0.04022    12.47361
    -2.79105     0.36020     4.01550     4.81242     4.14360     0.07425     0.07202     0.01613     0.07490     0.07285    13.64186
    -2.71005     0.21716     2.61690     3.04448     2.85060     0.04732     0.03857     0.01389     0.04388     0.04884     8.92164
    -2.63005     0.19597     3.14980     2.51530     3.10209     0.04763     0.05011     0.01152     0.04427     0.05896     9.17566
    -2.54905     0.19493     3.36830     2.99143     3.11040     0.06860     0.05074     0.01768     0.04875     0.06548     9.91631
    -2.46805     0.16774     2.23650     2.98689     2.13990     0.03627     0.02958     0.01923     0.02980     0.03463     7.68054
    -2.38705     0.17272     3.96680     4.11741     3.99910     0.07843     0.07149     0.03205     0.07849     0.07902    12.59550
    -2.30705     0.20092     2.87620     5.06855     3.22860     0.05155     0.04291     0.04321     0.05056     0.04289    11.60539
    -2.22605     0.08514     1.12059     1.23606     1.19036     0.04367     0.02956     0.01774     0.03033     0.04313     3.79658
    -2.14505     0.18348     1.82483     1.58652     1.74683     0.08135     0.05275     0.03771     0.05300     0.08274     5.64921
    -2.06405     0.20660     2.64680     1.76601     2.53200     0.07970     0.06233     0.04845     0.05902     0.08036     7.48126
    -1.98305     0.22349     2.53030     1.84082     2.60690     0.07728     0.06440     0.07079     0.06588     0.07545     7.55531
    -1.90305     0.18334     1.87730     1.64913     1.78102     0.06017     0.04980     0.09613     0.05295     0.05916     5.80900
