     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.42310     0.01954     0.23307     0.58683     0.23365     0.00000     0.00000     0.00000     0.00000     0.00000     1.07309
    -4.30310     0.02231     0.17998     0.42972     0.18047     0.00000     0.00000     0.00000     0.00000     0.00000     0.81248
    -4.18210     0.03857     0.55682     0.40169     0.55527     0.00000     0.00000     0.00000     0.00000     0.00000     1.55234
    -4.06110     0.02700     0.48883     0.64744     0.48944     0.00000     0.00000     0.00000     0.00000     0.00000     1.65271
    -3.94010     0.01337     0.25854     0.54614     0.26773     0.00000     0.00000     0.00000     0.00000     0.00000     1.08578
    -3.81910     0.00309     0.42037     0.42662     0.41856     0.00000     0.00000     0.00000     0.00000     0.00000     1.26864
    -3.69910     0.03017     0.85288     0.48818     0.83540     0.00000     0.00000     0.00000     0.00000     0.00000     2.20663
    -3.57810     0.01257     0.25334     0.31990     0.21113     0.00000     0.00000     0.00000     0.00000     0.00000     0.79694
    -3.45710     0.00910     0.33504     0.32807     0.33631     0.00000     0.00000     0.00000     0.00000     0.00000     1.00852
    -3.33610     0.00529     0.15151     0.37167     0.15303     0.00000     0.00000     0.00000     0.00000     0.00000     0.68150
    -3.21610     0.00728     0.46761     0.27984     0.45233     0.00000     0.00000     0.00000     0.00000     0.00000     1.20706
    -3.09510     0.00431     0.22197     0.54795     0.23147     0.00000     0.00000     0.00000     0.00000     0.00000     1.00570
    -2.97410     0.00949     0.54393     0.52197     0.54192     0.00000     0.00000     0.00000     0.00000     0.00000     1.61731
    -2.85310     0.00089     0.17827     0.71225     0.16357     0.00000     0.00000     0.00000     0.00000     0.00000     1.05498
    -2.73210     0.00272     0.45663     0.49848     0.52418     0.00000     0.00000     0.00000     0.00000     0.00000     1.48201
    -2.61210     0.00144     0.00040     0.71349     0.00039     0.00000     0.00000     0.00000     0.00000     0.00000     0.71573
    -2.49110     0.00024     0.00011     0.53269     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.53314
    -2.37010     0.00079     0.00016     0.74546     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.74659
    -2.24910     0.00203     0.00023     0.61764     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.62020
    -2.12910     0.00250     0.00070     1.04990     0.00076     0.00000     0.00000     0.00000     0.00000     0.00000     1.05386
    -2.00810     0.00063     0.00011     0.84661     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.84747
    -1.88710     0.00045     0.00013     0.96390     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.96463
    -1.76610     0.00006     0.00002     0.68098     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.68110
    -1.64510     0.00003     0.00001     0.58225     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.58231
    -1.52510     0.00001     0.00001     0.54128     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.54132
    -1.40410     0.00001     0.00001     0.49025     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.49028
    -1.28310     0.00000     0.00000     0.25126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.25127
    -1.16210     0.00002     0.00002     1.22641     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     1.22646
    -1.04210     0.00000     0.00000     0.35393     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.35394
    -0.92110     0.00000     0.00000     0.28890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.28891
    -0.80010     0.00000     0.00000     0.24528     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.24529
    -0.67910     0.00000     0.00000     0.22108     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.22109
    -0.55810     0.00000     0.00000     0.18506     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.18507
    -0.43810     0.00000     0.00000     0.16324     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.16325
    -0.31710     0.00001     0.00000     0.12876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.12877
    -0.19610     0.00002     0.00000     0.08772     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.08774
    -0.07510     0.00003     0.00000     0.05298     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.05301
     0.04490     0.00203     0.00056     0.21070     0.00040     0.00000     0.00000     0.00000     0.00000     0.00000     0.21370
     0.16590     0.00015     0.00003     0.00199     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00219
     0.28690     0.00067     0.00025     0.02075     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.02188
     0.40790     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52890     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64890     0.00000     0.00000     0.07933     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.07933
     0.76990     0.00000     0.00000     0.09460     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.09460
     0.89090     0.00000     0.00000     0.11389     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.11389
     1.01190     0.00000     0.00000     0.15182     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.15182
     1.13190     0.00000     0.00000     0.18163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.18163
     1.25290     0.00000     0.00000     0.21915     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.21915
     1.37390     0.00000     0.00000     0.26454     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.26455
     1.49490     0.00000     0.00000     0.31006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.31007
     1.61590     0.00000     0.00000     0.42590     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.42591
     1.73590     0.00000     0.00000     0.47490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.47491
     1.85690     0.00000     0.00000     0.32494     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.32495
     1.97790     0.00001     0.00001     0.89258     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.89260
     2.09890     0.00001     0.00001     1.37598     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     1.37602
     2.21890     0.00001     0.00001     0.73730     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.73732
     2.33990     0.00001     0.00001     0.69295     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.69297
     2.46090     0.00001     0.00001     0.77145     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.77147
     2.58190     0.00000     0.00000     0.53961     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.53962
     2.70290     0.00000     0.00000     0.53470     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.53471
     2.82290     0.00000     0.00000     0.54389     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.54390
