     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.18776    -0.03878    -0.26603    -0.28736    -0.25939    -0.00037    -0.00032    -0.00175    -0.00036    -0.00157    -0.85593
    -5.09076    -0.08396    -0.48878    -0.48359    -0.49135    -0.00060    -0.00065    -0.00251    -0.00072    -0.00326    -1.55541
    -4.99376    -1.01328    -4.99593    -5.77786    -5.19195    -0.00790    -0.00756    -0.03344    -0.00719    -0.02467   -17.05978
    -4.89676    -0.04583    -0.39686    -1.13368    -0.40247    -0.00093    -0.00168    -0.00165    -0.00176    -0.00139    -1.98624
    -4.79976    -0.03842    -0.95259    -1.01714    -1.04782    -0.00233    -0.00262    -0.00163    -0.00274    -0.00154    -3.06683
    -4.70276    -0.06465    -1.91513    -2.04909    -1.73749    -0.00658    -0.00598    -0.00333    -0.00604    -0.00286    -5.79114
    -4.60476    -0.10619    -3.59554    -3.91241    -3.27763    -0.01312    -0.01496    -0.00737    -0.01453    -0.00582   -10.94757
    -4.50776    -0.05185    -2.15176    -1.79440    -2.35397    -0.00820    -0.00903    -0.00378    -0.00953    -0.00497    -6.38750
    -4.41076    -0.13430    -4.99900    -6.70660    -5.09760    -0.02174    -0.02367    -0.01220    -0.02455    -0.00777   -17.02743
    -4.31376    -0.11378    -4.44910    -3.72070    -4.27170    -0.01692    -0.01521    -0.00933    -0.01494    -0.00884   -12.62052
    -4.21676    -0.05729    -2.45808    -2.54244    -2.13059    -0.00943    -0.01265    -0.00754    -0.01159    -0.00827    -7.23788
    -4.11976    -0.08521    -4.70420    -3.39500    -4.10670    -0.02109    -0.01486    -0.01154    -0.01320    -0.01249   -12.36429
    -4.02276    -0.03322    -2.79033    -2.88142    -2.87573    -0.01123    -0.01075    -0.01131    -0.01153    -0.01083    -8.63636
    -3.92476    -0.03102    -2.50225    -2.32300    -2.35542    -0.00757    -0.00740    -0.00959    -0.00744    -0.01107    -7.25476
    -3.82776    -0.02161    -1.76089    -1.82486    -1.68984    -0.00475    -0.00450    -0.00912    -0.00452    -0.00907    -5.32917
    -3.73076    -0.02620    -1.68491    -1.89246    -1.68354    -0.00487    -0.00434    -0.00955    -0.00420    -0.00694    -5.31701
    -3.63376    -0.05443    -7.95437    -7.73730    -7.52477    -0.00656    -0.00770    -0.05982    -0.00875    -0.05631   -23.41002
    -3.53676    -0.02982    -2.50314    -2.62990    -2.78066    -0.00483    -0.00553    -0.01277    -0.00735    -0.01444    -7.98844
    -3.43976    -0.03344    -2.47792    -2.17093    -2.47872    -0.00440    -0.00581    -0.00778    -0.00515    -0.00813    -7.19227
    -3.34276    -0.02606    -1.67908    -1.63368    -1.69966    -0.00361    -0.00317    -0.00487    -0.00298    -0.00457    -5.05768
    -3.24476    -0.03837    -2.47577    -2.86891    -2.48211    -0.00370    -0.00279    -0.00539    -0.00264    -0.00458    -7.88427
    -3.14776    -0.05977    -3.75095    -4.19020    -3.77949    -0.00419    -0.00451    -0.00459    -0.00436    -0.00525   -11.80330
    -3.05076    -0.05198    -3.44628    -3.31483    -3.88150    -0.00460    -0.00454    -0.00287    -0.00463    -0.00310   -10.71433
