     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     7.07166     0.13449     0.15354     0.15776     0.16572     0.16894     0.17319     0.14557     0.16897     0.13866     1.40684
     7.19466     0.08247     0.11889     0.13129     0.12383     0.16914     0.16896     0.11325     0.17890     0.09034     1.17706
     7.31766     0.06719     0.13473     0.14531     0.13728     0.19582     0.17207     0.10706     0.17622     0.08574     1.22142
     7.44066     0.07753     0.19715     0.24139     0.19850     0.20128     0.23772     0.17361     0.25539     0.27541     1.85798
     7.56466     0.10324     0.25658     0.21337     0.25368     0.25472     0.19137     0.23753     0.20056     0.24053     1.95158
     7.68766     0.04929     0.15916     0.17473     0.16382     0.17032     0.17044     0.13761     0.18152     0.13282     1.33970
     7.81066     0.04941     0.18518     0.20434     0.18591     0.19564     0.18336     0.17587     0.19390     0.18502     1.55862
     7.93366     0.06089     0.21258     0.21087     0.20990     0.26350     0.23415     0.25653     0.22582     0.22894     1.90319
     8.05666     0.06759     0.20895     0.20662     0.20903     0.20884     0.21961     0.22847     0.21657     0.25019     1.81587
     8.17966     0.04426     0.21865     0.19723     0.20370     0.16485     0.18948     0.18317     0.17793     0.22396     1.60322
     8.30266     0.06684     0.23516     0.21149     0.25701     0.19087     0.19424     0.24450     0.18452     0.21526     1.79989
     8.42566     0.05424     0.23511     0.25091     0.23468     0.21601     0.19837     0.26808     0.20021     0.22469     1.88231
