# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18205010 0.28715680 0.49737020 
0.316587 15.025913
0.320791 15.049057
0.324995 15.066735
0.329199 15.077701
0.333404 15.080649
0.337608 15.074271
0.341812 15.057299
0.346017 15.028557
0.350221 14.986996
0.354425 14.950473
0.358629 15.015947
0.362834 15.080347
0.367038 15.141597
0.371242 15.197839
0.375447 15.247501
0.379651 15.289345
0.383855 15.322475
0.388059 15.346333
0.392263 15.360675
0.396468 15.365533
0.400672 15.361176
0.404876 15.348063
0.409081 15.326796
0.413285 15.298075
0.417489 15.262658
0.421693 15.221321
0.425898 15.174828
0.430102 15.123904
0.434306 15.069220
0.438511 15.011379
0.442715 14.950922
0.446919 14.888335
0.451123 14.824072
0.455327 14.758591
0.459532 14.692408
0.463736 14.626157
0.467940 14.560685
0.472145 14.497137
0.476349 14.437056
0.480553 14.382441
0.484757 14.335730
0.488962 14.299617
0.493166 14.276671
0.497370 14.268788


0.000000 17.914208
0.003641 17.909092
0.007282 17.893836
0.010923 17.868713
0.014564 17.834174
0.018205 17.790836
0.021846 17.739473
0.025487 17.680995
0.029128 17.616434
0.032769 17.546923
0.036410 17.473669
0.040051 17.397936
0.043692 17.321013
0.047333 17.244198
0.050974 17.168772
0.054615 17.095983
0.058256 17.027031
0.061897 16.963059
0.065538 16.905152
0.069179 16.854344
0.072820 16.811631
0.076461 16.778002
0.080102 16.754474
0.083743 16.742141
0.087384 16.742219
0.091025 16.756064
0.094666 16.785127
0.098307 16.830785
0.101948 16.894027
0.105589 16.975057
0.109230 17.072986
0.112871 17.185770
0.116512 17.310456
0.120153 17.443578
0.123794 17.581569
0.127435 17.721062
0.131076 17.859074
0.134717 17.993082
0.138358 18.121037
0.141999 18.241339
0.145640 18.352782
0.149281 18.454501
0.152922 18.545915
0.156563 18.626665
0.160204 18.696566
0.163845 18.755557
0.167486 18.803661
0.171127 18.840947
0.174768 18.867498
0.178409 18.883393
0.182050 18.888685

0.182050 18.888685
0.184152 18.888017
0.186254 18.886024
0.188357 18.882739
0.190459 18.878216
0.192561 18.872530
0.194663 18.865778
0.196765 18.858075
0.198867 18.849552
0.200969 18.840358
0.203071 18.830657
0.205174 18.820626
0.207276 18.810448
0.209378 18.800318
0.211480 18.790433
0.213582 18.780991
0.215684 18.772190
0.217786 18.764221
0.219888 18.757265
0.221991 18.751492
0.224093 18.747054
0.226195 18.744083
0.228297 18.742690
0.230399 18.742957
0.232501 18.744941
0.234603 18.748665
0.236706 18.754126
0.238808 18.761286
0.240910 18.770079
0.243012 18.780408
0.245114 18.792149
0.247216 18.805156
0.249318 18.819258
0.251421 18.834269
0.253523 18.849989
0.255625 18.866207
0.257727 18.882705
0.259829 18.899266
0.261931 18.915672
0.264033 18.931709
0.266136 18.947170
0.268238 18.961858
0.270340 18.975587
0.272442 18.988182
0.274544 18.999485
0.276646 19.009349
0.278748 19.017642
0.280850 19.024250
0.282953 19.029069
0.285055 19.032013
0.287157 19.033008

0.287157 19.033008
0.291361 19.028926
0.295565 19.016488
0.299770 18.995537
0.303974 18.966064
0.308178 18.928178
0.312382 18.882078
0.316587 18.828024
0.320791 18.766312
0.324995 18.697248
0.329199 18.621135
0.333404 18.538261
0.337608 18.448905
0.341812 18.353358
0.346017 18.251955
0.350221 18.145133
0.354425 18.033490
0.358629 17.917854
0.362834 17.799343
0.367038 17.679400
0.371242 17.559790
0.375447 17.442548
0.379651 17.329885
