# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.317150 13.550100
0.321362 13.641906
0.325573 13.731396
0.329785 13.817717
0.333997 13.900147
0.338209 13.978102
0.342420 14.051129
0.346632 14.118879
0.350844 14.181051
0.355056 14.237324
0.359267 14.287239
0.363479 14.330054
0.367691 14.364525
0.371903 14.388604
0.376114 14.399048
0.380326 14.391019
0.384538 14.357988
0.388750 14.292597
0.392961 14.188919
0.397173 14.045085
0.401385 13.864062
0.405597 13.652161
0.409808 13.417066
0.414020 13.166604
0.418232 12.908284
0.422444 12.649160
0.426655 12.395788
0.430867 12.154153
0.435079 11.929552
0.439290 11.838479
0.443502 11.907904
0.447714 11.989691
0.451926 12.082433
0.456137 12.184350
0.460349 12.293246
0.464561 12.406474
0.468773 12.520906
0.472984 12.632943
0.477196 12.738566
0.481408 12.833465
0.485620 12.913258
0.489831 12.973821
0.494043 13.011710
0.498255 13.024612


0.000000 15.709912
0.003648 15.709799
0.007295 15.709456
0.010942 15.708874
0.014590 15.708034
0.018237 15.706916
0.021885 15.705494
0.025532 15.703738
0.029180 15.701617
0.032827 15.699100
0.036475 15.696154
0.040122 15.692747
0.043770 15.688848
0.047417 15.684424
0.051065 15.679445
0.054712 15.673874
0.058360 15.667674
0.062007 15.660801
0.065655 15.653207
0.069302 15.644829
0.072950 15.635599
0.076597 15.625430
0.080244 15.614224
0.083892 15.601864
0.087540 15.588218
0.091187 15.573136
0.094835 15.556455
0.098482 15.537999
0.102129 15.517585
0.105777 15.495032
0.109424 15.470166
0.113072 15.442834
0.116719 15.412914
0.120367 15.380332
0.124014 15.345072
0.127662 15.307193
0.131309 15.266846
0.134957 15.224280
0.138604 15.179859
0.142252 15.134067
0.145899 15.087511
0.149547 15.040925
0.153194 14.995154
0.156842 14.951150
0.160489 14.909942
0.164137 14.872602
0.167784 14.840202
0.171431 14.813757
0.175079 14.794156
0.178727 14.782096
0.182374 14.778025

0.182374 14.778025
0.184480 14.777663
0.186586 14.776569
0.188692 14.774721
0.190798 14.772081
0.192903 14.768599
0.195009 14.764209
0.197115 14.758835
0.199221 14.752389
0.201327 14.744771
0.203433 14.735875
0.205539 14.725587
0.207645 14.713789
0.209750 14.700356
0.211856 14.685165
0.213962 14.668094
0.216068 14.649020
0.218174 14.684185
0.220280 14.742195
0.222386 14.800860
0.224491 14.859749
0.226597 14.918442
0.228703 14.976543
0.230809 15.033684
0.232915 15.089537
0.235021 15.143813
0.237127 15.196270
0.239233 15.246713
0.241338 15.294995
0.243444 15.341016
0.245550 15.384724
0.247656 15.426106
0.249762 15.465188
0.251868 15.502029
0.253974 15.536716
0.256080 15.569360
0.258185 15.600087
0.260291 15.629035
0.262397 15.656350
0.264503 15.682181
0.266609 15.706673
0.268715 15.729970
0.270821 15.752207
0.272927 15.773508
0.275032 15.793990
0.277138 15.813753
0.279244 15.832889
0.281350 15.851473
0.283456 15.869569
