# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15509060 0.31017710 0.46526770 0.62035420 
0.589337 7.897280
0.592439 7.896648
0.595540 7.895617
0.598642 7.894291
0.601744 7.892785
0.604846 7.891226
0.607947 7.889738
0.611049 7.888438
0.614151 7.887430
0.617252 7.886791
0.620354 7.882856


0.000000 7.886573
0.003102 7.891276
0.006204 7.904491
0.009305 7.924247
0.012407 7.948751
0.015509 7.977010
0.018611 8.008734
0.021713 8.044023
0.024814 8.083109
0.027916 8.126218
0.031018 8.173502
0.034120 8.225011
0.037222 8.280680
0.040324 8.340314
0.043425 8.403577
0.046527 8.469976
0.049629 8.538852
0.052731 8.609374
0.055833 8.680560
0.058934 8.751306
0.062036 8.820456
0.065138 8.886880
0.068240 8.949568
0.071342 9.007730
0.074443 9.060869
0.077545 9.108831
0.080647 9.151827
0.083749 9.190404
0.086851 9.225400
0.089953 9.257869
0.093054 9.288995
0.096156 9.320001
0.099258 9.352069
0.102360 9.386268
0.105462 9.423489
0.108563 9.464399
0.111665 9.509402
0.114767 9.558606
0.117869 9.611807
0.120971 9.668476
0.124073 9.727762
0.127174 9.788513
0.130276 9.849317
0.133378 9.908566
0.136480 9.964540
0.139581 10.015499
0.142683 10.059786
0.145785 10.095914
0.148887 10.122650
0.151989 10.139072
0.155091 10.144610

0.155091 10.144610
0.158192 10.144224
0.161294 10.143091
0.164396 10.141279
0.167497 10.138906
0.170599 10.136129
0.173701 10.133147
0.176803 10.130193
0.179904 10.127524
0.183006 10.125416
0.186108 10.124154
0.189210 10.124020
0.192311 10.125282
0.195413 10.128193
0.198515 10.132973
0.201617 10.139813
0.204718 10.148866
0.207820 10.160247
0.210922 10.174029
0.214024 10.190248
0.217125 10.208901
0.220227 10.229949
0.223329 10.253317
0.226430 10.278900
0.229532 10.306565
0.232634 10.336153
0.235736 10.367483
0.238837 10.400354
0.241939 10.434552
0.245041 10.469846
0.248142 10.505998
0.251244 10.542759
0.254346 10.579874
0.257448 10.617083
0.260549 10.654124
0.263651 10.690730
0.266753 10.726635
0.269855 10.761571
0.272956 10.795273
0.276058 10.827477
0.279160 10.857924
0.282261 10.886363
0.285363 10.912552
