# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.187970 10.750896
0.191103 10.771173
0.194236 10.789939
0.197368 10.806904
0.200501 10.821854
0.203634 10.834642
0.206767 10.845177
0.209900 10.853417
0.213033 10.859360
0.216165 10.863042
0.219298 10.864527
0.222431 10.863904
0.225564 10.861283
0.228697 10.856790
0.231830 10.850565
0.234962 10.842757
0.238095 10.833525
0.241228 10.823032
0.244361 10.811448
0.247494 10.798941
0.250627 10.785685
0.253759 10.771850
0.256892 10.757606
0.260025 10.743122
0.263158 10.728560
0.266291 10.714082
0.269424 10.699838
0.272556 10.685976
0.275689 10.672631
0.278822 10.659931
0.281955 10.647991
0.285088 10.636913
0.288221 10.626790
0.291353 10.617699
0.294486 10.609705
0.297619 10.602862
0.300752 10.597212
0.303885 10.592787
0.307018 10.589611
0.310150 10.587699
0.313283 10.587061

0.313283 10.587061
0.316416 10.587699
0.319549 10.589611
0.322682 10.592787
0.325815 10.597212
0.328947 10.602862
0.332080 10.609705
0.335213 10.617699
0.338346 10.626790
0.341479 10.636913
0.344612 10.647991
0.347744 10.659931
0.350877 10.672631
0.354010 10.685976
0.357143 10.699838
0.360276 10.714082
0.363409 10.728560
0.366541 10.743122
0.369674 10.757606
0.372807 10.771850
0.375940 10.785685
0.379073 10.798941
0.382205 10.811448
0.385338 10.823032
0.388471 10.833525
0.391604 10.842757
0.394737 10.850565
0.397870 10.856790
0.401002 10.861283
0.404135 10.863904
0.407268 10.864527
0.410401 10.863042
0.413534 10.859360
0.416667 10.853417
0.419799 10.845177
0.422932 10.834642
0.426065 10.821854
0.429198 10.806904
0.432331 10.789939
0.435464 10.771173
0.438597 10.750896
0.441729 10.729480
0.444862 10.707393
0.447995 10.685198
0.451128 10.663558
0.454261 10.643221
0.457394 10.624996
0.460526 10.609708
0.463659 10.598126
0.466792 10.590893
0.469925 10.588432

0.469925 10.588432
0.473058 10.581932
0.476191 10.562485
0.479323 10.530250
0.482456 10.485488
0.485589 10.428567
0.488722 10.359955
0.491855 10.280224
0.494988 10.190045
0.498120 10.090187
0.501253 9.981512
0.504386 9.864974
0.507519 9.741613
0.510652 9.612551
0.513784 9.478984
0.516917 9.342174
0.520050 9.203439
0.523183 9.064141
0.526316 8.925672
0.529449 8.789435
0.532582 8.676148
0.535714 8.650410
0.538847 8.624613
0.541980 8.598855
0.545113 8.573213
0.548246 8.547749
0.551378 8.522503
0.554511 8.497499
0.557644 8.472742
0.560777 8.448225
0.563910 8.423929
0.567043 8.399834
0.570175 8.375917
0.573308 8.352165
0.576441 8.328579
0.579574 8.305178
0.582707 8.282010
0.585840 8.259150
0.588972 8.236706
0.592105 8.214823
0.595238 8.193677
0.598371 8.173473
0.601504 8.154442
0.604637 8.136832
0.607769 8.120899
0.610902 8.106897
0.614035 8.095063
0.617168 8.085614
0.620301 8.078728
0.623434 8.074540
0.626566 8.073135


0.000000 18.298597
0.003133 18.292113
0.006266 18.272816
0.009399 18.241161
0.012531 18.197870
0.015664 18.143896
0.018797 18.080397
0.021930 18.008714
0.025063 17.930356
0.028195 17.846982
0.031328 17.760373
0.034461 17.672407
0.037594 17.585018
0.040727 17.500152
0.043860 17.419714
0.046992 17.345515
0.050125 17.279209
0.053258 17.222230
0.056391 17.175732
0.059524 17.140530
0.062657 17.117050
0.065790 17.105296
0.068922 17.104832
0.072055 17.114799
0.075188 17.133955
0.078321 17.160765
0.081454 17.193513
0.084586 17.230442
0.087719 17.269895
0.090852 17.310430
0.093985 17.350900
0.097118 17.390476
0.100251 17.428634
0.103384 17.465114
0.106516 17.499866
0.109649 17.532994
0.112782 17.564707
0.115915 17.595273
0.119048 17.624977
0.122180 17.654079
0.125313 17.682780
0.128446 17.667667
0.131579 17.626893
0.134712 17.589603
0.137845 17.556265
0.140977 17.527299
0.144110 17.503075
0.147243 17.483903
0.150376 17.470028
0.153509 17.461631
0.156642 17.458820

0.156642 17.458820
0.159774 17.449637
0.162907 17.422808
0.166040 17.380264
0.169173 17.324612
0.172306 17.258619
0.175439 17.184885
0.178571 17.105715
0.181704 17.023099
0.184837 16.938746
0.187970 16.854130
0.191103 16.770532
0.194236 16.689077
0.197368 16.610758
0.200501 16.536460
0.203634 16.466972
0.206767 16.402995
0.209900 16.345156
0.213033 16.294001
0.216165 16.250004
0.219298 16.213560
0.222431 16.184985
