# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17371690 0.27401240 0.47460330 
0.024320 22.350460
0.027795 22.355459
0.031269 22.362379
0.034743 22.371585
0.038218 22.383398
0.041692 22.398052
0.045166 22.415645
0.048641 22.436092
0.052115 22.459085
0.055589 22.484082
0.059064 22.510312
0.062538 22.536822
0.066012 22.562542
0.069487 22.586364
0.072961 22.607231
0.076435 22.624207
0.079910 22.636531
0.083384 22.643659
0.086858 22.645267
0.090333 22.641258
0.093807 22.631738
0.097281 22.616990
0.100756 22.597446
0.104230 22.573650
0.107704 22.546224
0.111179 22.515836
0.114653 22.483174
0.118127 22.448924
0.121602 22.413746
0.125076 22.378265
0.128551 22.343058
0.132025 22.308650
0.135499 22.275514
0.138973 22.244064
0.142448 22.214664
0.145922 22.187625
0.149396 22.163213
0.152871 22.141650
0.156345 22.123119
0.159820 22.107769
0.163294 22.095716
0.166768 22.087046
0.170242 22.081820
0.173717 22.080075

0.173717 22.080075
0.175723 22.079878
0.177729 22.079288
0.179735 22.078305
0.181740 22.076932
0.183746 22.075169
0.185752 22.073018
0.187758 22.070484
0.189764 22.067568
0.191770 22.064277
0.193776 22.060615
0.195782 22.056587
0.197788 22.052203
0.199794 22.047468
0.201800 22.042393
0.203806 22.036989
0.205811 22.031267
0.207817 22.025240
0.209823 22.018923
0.211829 22.012332
0.213835 22.005485
0.215841 21.998401
0.217847 21.991101
0.219853 21.983607
0.221859 21.975943
0.223865 21.968135
0.225871 21.960209
0.227876 21.952196
0.229882 21.944124
0.231888 21.936024
0.233894 21.927931
0.235900 21.919877
0.237906 21.911898
0.239912 21.904030
0.241918 21.896309
0.243924 21.888773
0.245930 21.881460
0.247936 21.874408
0.249941 21.867656
0.251947 21.861243
0.253953 21.855206
0.255959 21.849583
0.257965 21.844412
0.259971 21.839730
0.261977 21.835571
0.263983 21.831970
0.265989 21.828959
0.267995 21.826570
0.270000 21.824831
0.272006 21.823770
0.274012 21.823411

0.274012 21.823411
0.278024 21.824888
0.282036 21.829408
0.286048 21.837078
0.290060 21.847955
0.294071 21.862055
0.298083 21.879348
0.302095 21.899769
0.306107 21.923217
0.310119 21.949563
0.314130 21.978653
0.318142 22.010312
0.322154 22.044348
0.326166 22.080545
0.330178 22.118667
0.334190 22.158447
0.338201 22.199579
0.342213 22.241712
0.346225 22.284435
0.350237 22.327267
0.354249 22.369651
0.358261 22.410946
0.362272 22.450431
0.366284 22.487311
0.370296 22.520740
0.374308 22.549851
0.378320 22.573801
0.382331 22.591830
0.386343 22.603328
0.390355 22.607902
0.394367 22.605451
0.398379 22.596217
0.402391 22.580819
0.406402 22.560250
0.410414 22.535819
0.414426 22.509055
0.418438 22.481557
0.422450 22.454834
0.426461 22.430147
0.430473 22.408402
0.434485 22.390109
0.438497 22.375403
