# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18099770 0.28549680 0.49449490 
0.231157 15.698382
0.233247 15.675036
0.235337 15.654130
0.237427 15.636201
0.239517 15.621848
0.241607 15.611712
0.243697 15.606409
0.245787 15.606396
0.247877 15.611798
0.249967 15.622301
0.252057 15.637190
0.254147 15.655511
0.256237 15.676255
0.258327 15.698483
0.260417 15.721380
0.262507 15.744256
0.264597 15.766540
0.266687 15.787758
0.268777 15.807518
0.270867 15.825499
0.272957 15.841444
0.275047 15.855151
0.277137 15.866471
0.279227 15.875305
0.281317 15.881600
0.283407 15.885348
0.285497 15.886583

0.285497 15.886583
0.289677 15.881852
0.293857 15.868452
0.298037 15.847957
0.302217 15.822376
0.306397 15.794043
0.310577 15.765498
0.314756 15.739366
0.318937 15.718218
0.323116 15.704440
0.327296 15.700106
0.331476 15.706873
0.335656 15.725903
0.339836 15.757841
0.344016 15.802821
0.348196 15.860500
0.352376 15.930108
0.356556 16.010517
0.360736 16.100310
0.364916 16.197869
0.369096 16.301467
0.373276 16.409360
0.377456 16.519871
0.381636 16.631468
0.385816 16.742824
0.389996 16.852855
0.394176 16.960745
0.398356 17.065955
0.402536 17.168207
0.406716 17.267469
0.410896 17.363912
0.415076 17.457865
0.419256 17.549754
0.423436 17.640040
0.427615 17.729145
0.431795 17.817387
0.435976 17.904916
0.440155 17.991673
0.444335 18.077367
0.448515 18.161476
0.452695 18.243273
0.456875 18.321872
0.461055 18.396275
0.465235 18.465428
0.469415 18.528268
0.473595 18.583759
0.477775 18.630918
0.481955 18.668832
0.486135 18.696674
0.490315 18.713729
0.494495 18.719480


0.000000 26.315174
0.003620 26.317725
0.007240 26.325242
0.010860 26.337331
0.014480 26.353339
0.018100 26.372376
0.021720 26.393334
0.025340 26.414929
0.028960 26.435749
0.032580 26.454311
0.036200 26.469135
0.039820 26.478810
0.043439 26.482074
0.047059 26.477872
0.050679 26.465418
0.054299 26.444235
0.057919 26.414177
0.061539 26.375441
0.065159 26.328551
0.068779 26.274335
0.072399 26.213883
0.076019 26.148492
0.079639 26.079607
0.083259 26.008751
0.086879 25.937463
0.090499 25.867230
0.094119 25.799430
0.097739 25.735285
0.101359 25.675825
0.104979 25.621856
0.108599 25.573957
0.112219 25.532471
0.115838 25.497517
0.119458 25.469011
0.123078 25.446686
0.126698 25.430127
0.130318 25.418796
0.133938 25.412072
0.137558 25.409276
0.141178 25.409708
0.144798 25.412667
0.148418 25.417476
0.152038 25.423502
0.155658 25.430165
0.159278 25.436953
0.162898 25.443424
0.166518 25.449207
0.170138 25.454005
0.173758 25.457591
0.177378 25.459805
0.180998 25.460554

0.180998 25.460554
0.183088 25.459492
0.185178 25.456320
0.187268 25.451085
0.189358 25.443863
0.191448 25.434758
0.193538 25.423902
0.195628 25.411451
0.197718 25.397582
0.199807 25.382492
0.201898 25.366390
0.203987 25.349501
0.206077 25.332054
0.208168 25.314285
0.210258 25.296429
0.212347 25.278715
0.214437 25.261369
0.216527 25.244601
0.218617 25.228611
0.220707 25.213579
0.222797 25.199667
0.224887 25.187011
0.226977 25.175728
0.229067 25.165905
0.231157 25.157606
0.233247 25.150866
0.235337 25.145694
0.237427 25.142073
0.239517 25.139960
0.241607 25.139289
0.243697 25.139971
0.245787 25.141897
0.247877 25.144943
0.249967 25.148969
0.252057 25.153823
0.254147 25.159348
0.256237 25.165378
0.258327 25.171749
0.260417 25.178297
0.262507 25.184866
0.264597 25.191304
0.266687 25.197475
0.268777 25.203252
0.270867 25.208526
0.272957 25.213208
0.275047 25.217223
0.277137 25.220522
0.279227 25.223073
0.281317 25.224868
0.283407 25.225918
0.285497 25.226258

0.285497 25.226258
0.289677 25.225034
0.293857 25.221835
0.298037 25.217539
0.302217 25.213200
0.306397 25.209960
0.310577 25.208966
0.314756 25.211285
0.318937 25.217825
0.323116 25.229274
0.327296 25.246056
0.331476 25.268310
0.335656 25.295898
0.339836 25.328436
0.344016 25.365347
0.348196 25.405925
0.352376 25.449413
0.356556 25.495072
0.360736 25.542243
0.364916 25.590394
0.369096 25.639150
0.373276 25.688299
0.377456 25.737785
0.381636 25.787681
0.385816 25.838152
0.389996 25.889406
0.394176 25.941630
0.398356 25.994935
0.402536 26.049282
0.406716 26.104427
0.410896 26.159867
0.415076 26.214818
0.419256 26.268223
0.423436 26.318787
0.427615 26.365071
0.431795 26.405601
0.435976 26.439010
0.440155 26.464186
0.444335 26.480404
0.448515 26.487429
0.452695 26.485575
