# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15663560 0.31323420 0.46986980 0.62646840 
0.432277 11.763898
0.435410 11.897416
0.438543 12.057172
0.441675 12.237276
0.444808 12.431881
0.447941 12.635419
0.451074 12.842754
0.454206 13.049261
0.457339 13.250805
0.460472 13.443585
0.463604 13.623450
0.466737 13.782074
0.469870 13.870654

0.469870 13.870654
0.473002 13.847546
0.476134 13.783288
0.479266 13.685864
0.482398 13.561641
0.485530 13.416477
0.488662 13.256345
0.491794 13.087406
0.494926 12.915980
0.498058 12.748479
0.501189 12.591284
0.504321 12.450575
0.507454 12.332106
0.510585 12.240969
0.513717 12.181348
0.516849 12.156308
0.519981 12.167639
0.523113 12.215777
0.526245 12.299806
0.529377 12.417550
0.532509 12.565739
0.535641 12.740212
0.538773 12.936161
0.541905 13.148367
0.545037 13.371412
0.548169 13.599874
0.551301 13.828479
0.554433 14.052226
0.557565 14.266484
0.560697 14.467070
0.563829 14.650319
0.566961 14.813139
0.570093 14.953066
0.573225 15.068302
0.576357 15.157747
0.579489 15.221005
0.582621 15.258377
0.585753 15.270831
0.588885 15.259969
0.592017 15.227984
0.595149 15.177609
0.598281 15.112063
0.601413 15.034985
0.604545 14.950376
0.607677 14.862562
0.610808 14.776159
0.613941 14.696021
0.617073 14.627055
0.620205 14.573866
0.623336 14.540263
0.626468 14.528768


0.000000 15.127629
0.003133 15.142145
0.006265 15.185371
0.009398 15.256290
0.012531 15.353076
0.015664 15.472984
0.018796 15.612359
0.021929 15.766797
0.025062 15.931430
0.028194 16.101242
0.031327 16.271347
0.034460 16.437165
0.037593 16.594518
0.040725 16.739657
0.043858 16.869266
0.046991 16.980467
0.050123 17.070824
0.053256 17.138278
0.056389 17.180380
0.059521 17.180492
0.062654 17.101566
0.065787 17.000374
0.068920 16.889085
0.072052 16.769411
0.075185 16.642459
0.078318 16.509350
0.081450 16.371294
0.084583 16.229585
0.087716 16.085567
0.090849 15.940600
0.093981 15.796018
0.097114 15.653100
0.100247 15.513039
0.103379 15.376918
0.106512 15.245694
0.109645 15.120182
0.112778 15.001043
0.115910 14.888791
0.119043 14.783797
0.122176 14.686312
0.125308 14.596491
0.128441 14.514418
0.131574 14.440127
0.134707 14.373624
0.137839 14.314887
0.140972 14.263862
0.144105 14.220468
0.147237 14.184661
0.150370 14.156730
0.153503 14.137998
0.156636 14.131173

0.156636 14.131173
0.159768 14.184023
0.162900 14.284444
0.166031 14.387668
0.169163 14.483434
0.172295 14.570189
0.175427 14.649040
0.178559 14.722312
0.181691 14.793045
0.184823 14.864699
0.187955 14.940881
0.191087 15.024700
0.194219 15.101962
0.197351 15.088839
0.200483 15.065320
0.203615 15.041250
