#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 160
# Band-Index    1
   1.40093      3.112769
   1.35848      3.306201
   1.31602      3.501900
   1.27357      3.698303
   1.23112      3.893769
   1.18867      4.086679
   1.14621      4.274969
   1.10376      4.455885
   1.06131      4.624087
   1.01886      4.764583
   0.97641      4.829198
   0.97641      4.829198
   0.93395      4.857389
   0.89150      4.941006
   0.84905      5.077177
   0.80660      5.036345
   0.76414      4.928890
   0.72169      4.804517
   0.67924      4.665790
   0.63679      4.514845
   0.59433      4.353480
   0.55188      4.183330
   0.50943      4.005793
   0.46698      3.937440
   0.42452      4.072444
   0.38207      4.191922
   0.33962      4.293691
   0.29717      4.376379
   0.25471      4.439776
   0.21226      4.484994
   0.16981      4.514445
   0.12736      4.531552
   0.08490      4.540130
   0.04245      4.543630
   0.00000      4.544499
 
 
# Band-Index   11
   0.00000      5.925486
   0.04245      5.935479
   0.08490      5.965501
   0.12736      6.015604
   0.16981      6.085491
   0.21226      6.173976
   0.25471      6.278461
   0.29717      6.394625
   0.33962      6.516292
   0.38207      6.635794
   0.42452      6.744783
   0.46698      6.833273
   0.50943      6.868244
   0.55188      6.755356
   0.59433      6.537415
   0.63679      6.279087
   0.67924      6.006337
   0.72169      5.736517
   0.76414      5.483910
   0.80660      5.260719
   0.84905      5.124213
   0.89150      5.189597
   0.93395      5.230035
   0.97641      5.243719
   0.97641      5.243719
   1.01886      5.301593
   1.06131      5.421941
   1.10376      5.556672
   1.14621      5.691110
   1.18867      5.820224
   1.23112      5.941626
   1.27357      5.874349
   1.31602      5.578070
   1.35848      5.284951
   1.40093      5.000079
   1.44338      4.728266
   1.48583      4.473854
   1.52828      4.239535
   1.57074      4.025181
   1.61319      3.826577
   1.65564      3.635973
   1.69809      3.445230
   1.74055      3.249869
   1.78300      3.052300
   1.82545      2.863262
   1.86790      2.701015
   1.91036      2.588742
   1.95281      2.548196
   1.95281      2.548196
   1.99465      2.587641
   2.03649      2.697876
   2.07834      2.861131
   2.12018      3.059691
   2.16203      3.279230
   2.20387      3.508211
   2.24571      3.736702
   2.28756      3.955482
   2.32940      4.155688
   2.37124      4.329047
   2.41309      4.468959
 
 
# Band-Index   12
   2.41309      6.787355
   2.37124      6.611289
   2.32940      6.441662
   2.28756      6.281171
   2.24571      6.132425
   2.20387      5.997825
   2.16203      5.879566
   2.12018      5.779694
   2.07834      5.699981
   2.03649      5.641902
   1.99465      5.606561
   1.95281      5.594715
   1.95281      5.594715
   1.91036      5.607035
   1.86790      5.645140
   1.82545      5.712194
   1.78300      5.812609
   1.74055      5.950510
   1.69809      6.127651
