3582	-.61190153E+03
3583	-.61185735E+03
3584	-.61186865E+03
3585	-.61194685E+03
3586	-.61204241E+03
3587	-.61210237E+03
3588	-.61211620E+03
3589	-.61210950E+03
3590	-.61210827E+03
3591	-.61212345E+03
3592	-.61215284E+03
3593	-.61218102E+03
3594	-.61218108E+03
3595	-.61212119E+03
3596	-.61200465E+03
3597	-.61187341E+03
3598	-.61178894E+03
3599	-.61176054E+03
3600	-.61173859E+03
3601	-.61167720E+03
3602	-.61158012E+03
3603	-.61148151E+03
3604	-.61141224E+03
3605	-.61138828E+03
3606	-.61141111E+03
3607	-.61146159E+03
3608	-.61150022E+03
3609	-.61148208E+03
3610	-.61140080E+03
3611	-.61130865E+03
3612	-.61127034E+03
3613	-.61128432E+03
3614	-.61129182E+03
3615	-.61125280E+03
3616	-.61117811E+03
3617	-.61110099E+03
3618	-.61104953E+03
3619	-.61104313E+03
3620	-.61108889E+03
3621	-.61117144E+03
3622	-.61125307E+03
3623	-.61129667E+03
3624	-.61130339E+03
3625	-.61132065E+03
3626	-.61139109E+03
3627	-.61149899E+03
3628	-.61159501E+03
3629	-.61165296E+03
3630	-.61167912E+03
3631	-.61168880E+03
3632	-.61169769E+03
3633	-.61171925E+03
3634	-.61175944E+03
3635	-.61180659E+03
3636	-.61183237E+03
3637	-.61181532E+03
3638	-.61176838E+03
3639	-.61173352E+03
3640	-.61173301E+03
3641	-.61174533E+03
3642	-.61173902E+03
3643	-.61170716E+03
3644	-.61166150E+03
3645	-.61161079E+03
3646	-.61156337E+03
3647	-.61152987E+03
3648	-.61151709E+03
3649	-.61151078E+03
3650	-.61148613E+03
3651	-.61143015E+03
3652	-.61136697E+03
3653	-.61133908E+03
3654	-.61135319E+03
3655	-.61137214E+03
3656	-.61136931E+03
3657	-.61135156E+03
3658	-.61133497E+03
3659	-.61132024E+03
3660	-.61130636E+03
3661	-.61129722E+03
3662	-.61129155E+03
3663	-.61127169E+03
3664	-.61121283E+03
3665	-.61111113E+03
3666	-.61100608E+03
3667	-.61094015E+03
3668	-.61090326E+03
3669	-.61085137E+03
3670	-.61077020E+03
3671	-.61068477E+03
3672	-.61062149E+03
3673	-.61058675E+03
3674	-.61058044E+03
3675	-.61060178E+03
3676	-.61064511E+03
3677	-.61068960E+03
3678	-.61071466E+03
3679	-.61072480E+03
3680	-.61075652E+03
3681	-.61082936E+03
3682	-.61090971E+03
3683	-.61093867E+03
3684	-.61090371E+03
3685	-.61083342E+03
3686	-.61075642E+03
3687	-.61068493E+03
3688	-.61062193E+03
3689	-.61056498E+03
3690	-.61050467E+03
3691	-.61042238E+03
3692	-.61031002E+03
3693	-.61019646E+03
3694	-.61013737E+03
3695	-.61015412E+03
3696	-.61020004E+03
3697	-.61021642E+03
3698	-.61019234E+03
3699	-.61015442E+03
3700	-.61012889E+03
3701	-.61012576E+03
3702	-.61014020E+03
3703	-.61015640E+03
3704	-.61014868E+03
3705	-.61008898E+03
3706	-.60997223E+03
3707	-.60984279E+03
3708	-.60976915E+03
3709	-.60976710E+03
3710	-.60978287E+03
3711	-.60976256E+03
3712	-.60970536E+03
3713	-.60964325E+03
3714	-.60961088E+03
3715	-.60962773E+03
3716	-.60969229E+03
3717	-.60978083E+03
3718	-.60985292E+03
3719	-.60987104E+03
3720	-.60983335E+03
3721	-.60978862E+03
3722	-.60979798E+03
3723	-.60986177E+03
3724	-.60992244E+03
3725	-.60993309E+03
3726	-.60989360E+03
3727	-.60983128E+03
3728	-.60978293E+03
3729	-.60977814E+03
3730	-.60982625E+03
3731	-.60990671E+03
3732	-.60997422E+03
3733	-.60999167E+03
3734	-.60996568E+03
3735	-.60995786E+03
3736	-.61002604E+03
3737	-.61015998E+03
3738	-.61030131E+03
3739	-.61040619E+03
3740	-.61046633E+03
3741	-.61049331E+03
3742	-.61051366E+03
3743	-.61055662E+03
3744	-.61063642E+03
3745	-.61073281E+03
3746	-.61079919E+03
3747	-.61079967E+03
3748	-.61075072E+03
3749	-.61071746E+03
3750	-.61074815E+03
3751	-.61082723E+03
3752	-.61090593E+03
3753	-.61095519E+03
3754	-.61097208E+03
3755	-.61096740E+03
3756	-.61095994E+03
3757	-.61097352E+03
3758	-.61102161E+03
3759	-.61108658E+03
3760	-.61112885E+03
3761	-.61111875E+03
3762	-.61107443E+03
3763	-.61104893E+03
3764	-.61107375E+03
3765	-.61112876E+03
3766	-.61117880E+03
3767	-.61120881E+03
3768	-.61122481E+03
3769	-.61123319E+03
3770	-.61124739E+03
3771	-.61128088E+03
3772	-.61133777E+03
3773	-.61139935E+03
3774	-.61142673E+03
3775	-.61139653E+03
3776	-.61132686E+03
3777	-.61126329E+03
3778	-.61122148E+03
3779	-.61117562E+03
3780	-.61110511E+03
3781	-.61101411E+03
3782	-.61092285E+03
3783	-.61085164E+03
3784	-.61081798E+03
3785	-.61083137E+03
3786	-.61088525E+03
3787	-.61095494E+03
3788	-.61100856E+03
3789	-.61103429E+03
3790	-.61105644E+03
3791	-.61110397E+03
3792	-.61116589E+03
3793	-.61120047E+03
3794	-.61118537E+03
3795	-.61113006E+03
3796	-.61105822E+03
3797	-.61099398E+03
3798	-.61095721E+03
3799	-.61094948E+03
3800	-.61095539E+03
3801	-.61094735E+03
3802	-.61090802E+03
3803	-.61085361E+03
3804	-.61083224E+03
3805	-.61087472E+03
3806	-.61095875E+03
3807	-.61103794E+03
3808	-.61108973E+03
3809	-.61111948E+03
3810	-.61114750E+03
3811	-.61119368E+03
3812	-.61126887E+03
3813	-.61136130E+03
3814	-.61143826E+03
3815	-.61145600E+03
3816	-.61139640E+03
3817	-.61129278E+03
3818	-.61121202E+03
3819	-.61118784E+03
3820	-.61119332E+03
3821	-.61118485E+03
3822	-.61114771E+03
3823	-.61109799E+03
3824	-.61106625E+03
3825	-.61108165E+03
3826	-.61115831E+03
3827	-.61128274E+03
3828	-.61141157E+03
3829	-.61149425E+03
3830	-.61150834E+03
3831	-.61148934E+03
3832	-.61149991E+03
3833	-.61156250E+03
3834	-.61163886E+03
3835	-.61167973E+03
3836	-.61166925E+03
3837	-.61162469E+03
3838	-.61158110E+03
3839	-.61157572E+03
3840	-.61162779E+03
3841	-.61172321E+03
3842	-.61181890E+03
3843	-.61186625E+03
3844	-.61185104E+03
3845	-.61181282E+03
3846	-.61180753E+03
3847	-.61184787E+03
3848	-.61189480E+03
3849	-.61190126E+03
3850	-.61184790E+03
3851	-.61174901E+03
3852	-.61163757E+03
3853	-.61155273E+03
3854	-.61151693E+03
3855	-.61152462E+03
3856	-.61153913E+03
3857	-.61152374E+03
3858	-.61147540E+03
3859	-.61143498E+03
3860	-.61144522E+03
3861	-.61151153E+03
3862	-.61159043E+03
3863	-.61164444E+03
3864	-.61165570E+03
3865	-.61163241E+03
3866	-.61160318E+03
3867	-.61160048E+03
3868	-.61164055E+03
3869	-.61170697E+03
3870	-.61175659E+03
3871	-.61174865E+03
3872	-.61168614E+03
3873	-.61161349E+03
3874	-.61156648E+03
3875	-.61153446E+03
3876	-.61148569E+03
3877	-.61140277E+03
3878	-.61128894E+03
3879	-.61116548E+03
3880	-.61106230E+03
3881	-.61100779E+03
3882	-.61100962E+03
3883	-.61104742E+03
3884	-.61108223E+03
3885	-.61108920E+03
3886	-.61108556E+03
3887	-.61111344E+03
3888	-.61118943E+03
3889	-.61128323E+03
3890	-.61135731E+03
3891	-.61139872E+03
3892	-.61141836E+03
3893	-.61143338E+03
3894	-.61146129E+03
3895	-.61150921E+03
3896	-.61156726E+03
3897	-.61160342E+03
3898	-.61158272E+03
3899	-.61149794E+03
3900	-.61138956E+03
3901	-.61131247E+03
3902	-.61127660E+03
3903	-.61124849E+03
3904	-.61119532E+03
3905	-.61111966E+03
3906	-.61104929E+03
3907	-.61101613E+03
3908	-.61103795E+03
3909	-.61111244E+03
3910	-.61121395E+03
3911	-.61130112E+03
3912	-.61133802E+03
3913	-.61132549E+03
3914	-.61131173E+03
3915	-.61134221E+03
3916	-.61140756E+03
3917	-.61145099E+03
3918	-.61143658E+03
3919	-.61136426E+03
3920	-.61127273E+03
3921	-.61120672E+03
3922	-.61119422E+03
3923	-.61123373E+03
3924	-.61129705E+03
3925	-.61134380E+03
3926	-.61135037E+03
3927	-.61133903E+03
3928	-.61136923E+03
3929	-.61147651E+03
3930	-.61162965E+03
3931	-.61176063E+03
3932	-.61182285E+03
3933	-.61181675E+03
3934	-.61177836E+03
3935	-.61175303E+03
3936	-.61176678E+03
3937	-.61181042E+03
3938	-.61184776E+03
3939	-.61183951E+03
3940	-.61177045E+03
3941	-.61167904E+03
3942	-.61163087E+03
3943	-.61165313E+03
3944	-.61171371E+03
3945	-.61175696E+03
3946	-.61175126E+03
3947	-.61170227E+03
3948	-.61164807E+03
3949	-.61163161E+03
3950	-.61167472E+03
3951	-.61176072E+03
3952	-.61184112E+03
3953	-.61186582E+03
3954	-.61182154E+03
3955	-.61175191E+03
3956	-.61172057E+03
3957	-.61174477E+03
3958	-.61178318E+03
3959	-.61177997E+03
3960	-.61170861E+03
3961	-.61158272E+03
3962	-.61144432E+03
3963	-.61134123E+03
3964	-.61129890E+03
3965	-.61130147E+03
3966	-.61129536E+03
3967	-.61122520E+03
3968	-.61108221E+03
3969	-.61092138E+03
3970	-.61080875E+03
3971	-.61075481E+03
3972	-.61071556E+03
3973	-.61064618E+03
3974	-.61053510E+03
3975	-.61040455E+03
3976	-.61029662E+03
3977	-.61025058E+03
3978	-.61028267E+03
3979	-.61037411E+03
3980	-.61046641E+03
3981	-.61050307E+03
3982	-.61048028E+03
3983	-.61045844E+03
3984	-.61049667E+03
3985	-.61058799E+03
3986	-.61068016E+03
3987	-.61072909E+03
3988	-.61073118E+03
3989	-.61071208E+03
3990	-.61070606E+03
3991	-.61073842E+03
3992	-.61081274E+03
3993	-.61090351E+03
3994	-.61096273E+03
3995	-.61095528E+03
3996	-.61089989E+03
3997	-.61086165E+03
3998	-.61088280E+03
3999	-.61094031E+03
4000	-.61098138E+03
4001	-.61097642E+03
4002	-.61093330E+03
4003	-.61088232E+03
4004	-.61085387E+03
4005	-.61086377E+03
4006	-.61090505E+03
4007	-.61095088E+03
4008	-.61096953E+03
4009	-.61095248E+03
4010	-.61093420E+03
4011	-.61096712E+03
4012	-.61106332E+03
4013	-.61117838E+03
4014	-.61125898E+03
4015	-.61128431E+03
4016	-.61126955E+03
4017	-.61124703E+03
4018	-.61124362E+03
4019	-.61126393E+03
4020	-.61128608E+03
4021	-.61127135E+03
4022	-.61119109E+03
4023	-.61105974E+03
4024	-.61093701E+03
4025	-.61087603E+03
4026	-.61086439E+03
4027	-.61084246E+03
4028	-.61076705E+03
4029	-.61064321E+03
4030	-.61051153E+03
4031	-.61041976E+03
4032	-.61039699E+03
4033	-.61043638E+03
4034	-.61049715E+03
4035	-.61052559E+03
4036	-.61049373E+03
4037	-.61043026E+03
4038	-.61040569E+03
4039	-.61045174E+03
4040	-.61052567E+03
4041	-.61055819E+03
4042	-.61051739E+03
4043	-.61042386E+03
4044	-.61033119E+03
4045	-.61029313E+03
4046	-.61033350E+03
4047	-.61043856E+03
4048	-.61056115E+03
4049	-.61064562E+03
4050	-.61067778E+03
4051	-.61070892E+03
4052	-.61081361E+03
4053	-.61100604E+03
4054	-.61122254E+03
4055	-.61138559E+03
4056	-.61146313E+03
4057	-.61147462E+03
4058	-.61146937E+03
4059	-.61148780E+03
4060	-.61154695E+03
4061	-.61162198E+03
4062	-.61166502E+03
4063	-.61163601E+03
4064	-.61154080E+03
4065	-.61145061E+03
4066	-.61143170E+03
4067	-.61149251E+03
4068	-.61158175E+03
4069	-.61164062E+03
4070	-.61165241E+03
4071	-.61164185E+03
4072	-.61165163E+03
4073	-.61171533E+03
4074	-.61183704E+03
4075	-.61198759E+03
4076	-.61211499E+03
4077	-.61217907E+03
4078	-.61218855E+03
4079	-.61220133E+03
4080	-.61226607E+03
4081	-.61237225E+03
4082	-.61246335E+03
4083	-.61248771E+03
4084	-.61243621E+03
4085	-.61234148E+03
4086	-.61225180E+03
4087	-.61220355E+03
4088	-.61220266E+03
4089	-.61221939E+03
4090	-.61220736E+03
4091	-.61213659E+03
4092	-.61203017E+03
4093	-.61194895E+03
4094	-.61193101E+03
4095	-.61195650E+03
4096	-.61197211E+03
4097	-.61194091E+03
4098	-.61186389E+03
4099	-.61177337E+03
4100	-.61170994E+03
4101	-.61169941E+03
4102	-.61173479E+03
4103	-.61177563E+03
4104	-.61177082E+03
4105	-.61169694E+03
4106	-.61158457E+03
4107	-.61149153E+03
4108	-.61143899E+03
4109	-.61139676E+03
4110	-.61132074E+03
4111	-.61119337E+03
4112	-.61103160E+03
4113	-.61087304E+03
4114	-.61075799E+03
4115	-.61070563E+03
4116	-.61070384E+03
4117	-.61070928E+03
4118	-.61067597E+03
4119	-.61059689E+03
4120	-.61052013E+03
4121	-.61050097E+03
4122	-.61053547E+03
4123	-.61056892E+03
4124	-.61055522E+03
4125	-.61048962E+03
4126	-.61039943E+03
4127	-.61032120E+03
4128	-.61028360E+03
4129	-.61029272E+03
4130	-.61032405E+03
4131	-.61033094E+03
4132	-.61028000E+03
4133	-.61019141E+03
4134	-.61013599E+03
4135	-.61016392E+03
4136	-.61024827E+03
4137	-.61032132E+03
4138	-.61034678E+03
4139	-.61033788E+03
4140	-.61033281E+03
4141	-.61036413E+03
4142	-.61044386E+03
4143	-.61055643E+03
4144	-.61066213E+03
4145	-.61071510E+03
4146	-.61069741E+03
4147	-.61064723E+03
4148	-.61063270E+03
4149	-.61068271E+03
4150	-.61075277E+03
4151	-.61078050E+03
4152	-.61074448E+03
4153	-.61067361E+03
4154	-.61061659E+03
4155	-.61060930E+03
4156	-.61065938E+03
4157	-.61074642E+03
4158	-.61083066E+03
4159	-.61087504E+03
4160	-.61087927E+03
4161	-.61089514E+03
4162	-.61098491E+03
4163	-.61115095E+03
4164	-.61132705E+03
4165	-.61144367E+03
4166	-.61148218E+03
4167	-.61147795E+03
4168	-.61147956E+03
4169	-.61151473E+03
4170	-.61157653E+03
4171	-.61163203E+03
4172	-.61163567E+03
4173	-.61156196E+03
4174	-.61143536E+03
4175	-.61132919E+03
4176	-.61130407E+03
4177	-.61134839E+03
4178	-.61139620E+03
4179	-.61139803E+03
4180	-.61135982E+03
4181	-.61132692E+03
4182	-.61134590E+03
4183	-.61143316E+03
4184	-.61156710E+03
4185	-.61169999E+03
4186	-.61177769E+03
4187	-.61177516E+03
4188	-.61172160E+03
4189	-.61168227E+03
4190	-.61169509E+03
4191	-.61173184E+03
4192	-.61172821E+03
4193	-.61165054E+03
4194	-.61152030E+03
4195	-.61139284E+03
4196	-.61131990E+03
4197	-.61131826E+03
4198	-.61136561E+03
4199	-.61141021E+03
4200	-.61140175E+03
4201	-.61132872E+03
4202	-.61123770E+03
4203	-.61120161E+03
4204	-.61124530E+03
4205	-.61131778E+03
4206	-.61134679E+03
4207	-.61130137E+03
4208	-.61120794E+03
4209	-.61112350E+03
4210	-.61109484E+03
4211	-.61112908E+03
4212	-.61118942E+03
4213	-.61121188E+03
4214	-.61114807E+03
4215	-.61100639E+03
4216	-.61086075E+03
4217	-.61079506E+03
4218	-.61082233E+03
4219	-.61087976E+03
4220	-.61090095E+03
4221	-.61086972E+03
4222	-.61082123E+03
4223	-.61081050E+03
4224	-.61087452E+03
4225	-.61100816E+03
4226	-.61116313E+03
4227	-.61127254E+03
4228	-.61129417E+03
4229	-.61125051E+03
4230	-.61121891E+03
4231	-.61126072E+03
4232	-.61136106E+03
4233	-.61145011E+03
4234	-.61147149E+03
4235	-.61142055E+03
4236	-.61133572E+03
4237	-.61126849E+03
4238	-.61125464E+03
4239	-.61129032E+03
4240	-.61133395E+03
4241	-.61133141E+03
4242	-.61125957E+03
4243	-.61115770E+03
4244	-.61110483E+03
4245	-.61114599E+03
4246	-.61125043E+03
4247	-.61134793E+03
4248	-.61139099E+03
4249	-.61137918E+03
4250	-.61134592E+03
4251	-.61133313E+03
4252	-.61136483E+03
4253	-.61142924E+03
4254	-.61147830E+03
4255	-.61145637E+03
4256	-.61134958E+03
4257	-.61121590E+03
4258	-.61114319E+03
4259	-.61116488E+03
4260	-.61123763E+03
4261	-.61129796E+03
4262	-.61131772E+03
4263	-.61131357E+03
4264	-.61132360E+03
4265	-.61138227E+03
4266	-.61149898E+03
4267	-.61164831E+03
4268	-.61177451E+03
4269	-.61182129E+03
4270	-.61178303E+03
4271	-.61171879E+03
4272	-.61169321E+03
4273	-.61171091E+03
4274	-.61172157E+03
4275	-.61167896E+03
4276	-.61157985E+03
4277	-.61145755E+03
4278	-.61135565E+03
4279	-.61130572E+03
4280	-.61131547E+03
4281	-.61136329E+03
4282	-.61140666E+03
4283	-.61141246E+03
4284	-.61139246E+03
4285	-.61139911E+03
4286	-.61147281E+03
4287	-.61159081E+03
4288	-.61169346E+03
4289	-.61173773E+03
4290	-.61172453E+03
4291	-.61168579E+03
4292	-.61165530E+03
4293	-.61165034E+03
4294	-.61166510E+03
4295	-.61166746E+03
4296	-.61161818E+03
4297	-.61150319E+03
4298	-.61136232E+03
4299	-.61126731E+03
4300	-.61125214E+03
4301	-.61127987E+03
4302	-.61129300E+03
4303	-.61127048E+03
4304	-.61123630E+03
4305	-.61122818E+03
4306	-.61127170E+03
4307	-.61136214E+03
4308	-.61146680E+03
4309	-.61153657E+03
4310	-.61153288E+03
4311	-.61145736E+03
4312	-.61136290E+03
4313	-.61131123E+03
4314	-.61130921E+03
4315	-.61130850E+03
4316	-.61126654E+03
4317	-.61118638E+03
4318	-.61110838E+03
4319	-.61107597E+03
4320	-.61111207E+03
4321	-.61120556E+03
4322	-.61131719E+03
4323	-.61139789E+03
4324	-.61141720E+03
4325	-.61139412E+03
4326	-.61138657E+03
4327	-.61143675E+03
4328	-.61152220E+03
4329	-.61157686E+03
4330	-.61156131E+03
4331	-.61148953E+03
4332	-.61140935E+03
4333	-.61136663E+03
4334	-.61138181E+03
4335	-.61143503E+03
4336	-.61147849E+03
4337	-.61146122E+03
4338	-.61136757E+03
4339	-.61124303E+03
4340	-.61116692E+03
4341	-.61117396E+03
4342	-.61121956E+03
4343	-.61123163E+03
4344	-.61117887E+03
4345	-.61108508E+03
4346	-.61100152E+03
4347	-.61096844E+03
4348	-.61099571E+03
4349	-.61105531E+03
4350	-.61109508E+03
4351	-.61106954E+03
4352	-.61098232E+03
4353	-.61089833E+03
4354	-.61089600E+03
4355	-.61098724E+03
4356	-.61110630E+03
4357	-.61117789E+03
4358	-.61117983E+03
4359	-.61114574E+03
4360	-.61112977E+03
4361	-.61117035E+03
4362	-.61127169E+03
4363	-.61139917E+03
4364	-.61149511E+03
4365	-.61151457E+03
4366	-.61146812E+03
4367	-.61142640E+03
4368	-.61145689E+03
4369	-.61154907E+03
4370	-.61162699E+03
4371	-.61162726E+03
4372	-.61154895E+03
4373	-.61143787E+03
4374	-.61135294E+03
4375	-.61133267E+03
4376	-.61137553E+03
4377	-.61144373E+03
4378	-.61148141E+03
4379	-.61145469E+03
4380	-.61138628E+03
4381	-.61134613E+03
4382	-.61138440E+03
4383	-.61147706E+03
4384	-.61155239E+03
4385	-.61156082E+03
4386	-.61150575E+03
4387	-.61142929E+03
4388	-.61137815E+03
4389	-.61137740E+03
4390	-.61141470E+03
4391	-.61144408E+03
4392	-.61141246E+03
4393	-.61129655E+03
4394	-.61113852E+03
4395	-.61101734E+03
4396	-.61097335E+03
4397	-.61097198E+03
4398	-.61094642E+03
4399	-.61086187E+03
4400	-.61073291E+03
4401	-.61060351E+03
4402	-.61051670E+03
4403	-.61049119E+03
4404	-.61050926E+03
4405	-.61052276E+03
4406	-.61048228E+03
4407	-.61038163E+03
4408	-.61027988E+03
4409	-.61025185E+03
4410	-.61030795E+03
4411	-.61038476E+03
4412	-.61041598E+03
4413	-.61038739E+03
4414	-.61032875E+03
4415	-.61028468E+03
4416	-.61029212E+03
4417	-.61035583E+03
4418	-.61044940E+03
4419	-.61051718E+03
4420	-.61051726E+03
4421	-.61046232E+03
4422	-.61042144E+03
4423	-.61045081E+03
4424	-.61052916E+03
4425	-.61058598E+03
4426	-.61058024E+03
4427	-.61052776E+03
4428	-.61047475E+03
4429	-.61046415E+03
4430	-.61051487E+03
4431	-.61061688E+03
4432	-.61073413E+03
4433	-.61081879E+03
4434	-.61084697E+03
4435	-.61084876E+03
4436	-.61088687E+03
4437	-.61098919E+03
4438	-.61111171E+03
4439	-.61118508E+03
4440	-.61118368E+03
4441	-.61113969E+03
4442	-.61110653E+03
4443	-.61112345E+03
4444	-.61119717E+03
4445	-.61130277E+03
4446	-.61139275E+03
4447	-.61142291E+03
4448	-.61138558E+03
4449	-.61133018E+03
4450	-.61132336E+03
4451	-.61137358E+03
4452	-.61142053E+03
4453	-.61139865E+03
4454	-.61129917E+03
4455	-.61116939E+03
4456	-.61107422E+03
4457	-.61105394E+03
4458	-.61110703E+03
4459	-.61119606E+03
4460	-.61126300E+03
4461	-.61126500E+03
4462	-.61121106E+03
4463	-.61116452E+03
4464	-.61118420E+03
4465	-.61125829E+03
4466	-.61131119E+03
4467	-.61128126E+03
4468	-.61116973E+03
4469	-.61102790E+03
4470	-.61092110E+03
4471	-.61088564E+03
4472	-.61091763E+03
4473	-.61097028E+03
4474	-.61098568E+03
4475	-.61093367E+03
4476	-.61084518E+03
4477	-.61079934E+03
4478	-.61084738E+03
4479	-.61095642E+03
4480	-.61104315E+03
4481	-.61105260E+03
4482	-.61099055E+03
4483	-.61090672E+03
4484	-.61085823E+03
4485	-.61087660E+03
4486	-.61095009E+03
4487	-.61102848E+03
4488	-.61105391E+03
4489	-.61100706E+03
4490	-.61093871E+03
4491	-.61093325E+03
4492	-.61102472E+03
4493	-.61116062E+03
4494	-.61126075E+03
4495	-.61128630E+03
4496	-.61125441E+03
4497	-.61121438E+03
4498	-.61121000E+03
4499	-.61126182E+03
4500	-.61135275E+03
4501	-.61143364E+03
4502	-.61145855E+03
4503	-.61142521E+03
4504	-.61139413E+03
4505	-.61143885E+03
4506	-.61157074E+03
4507	-.61173162E+03
4508	-.61185774E+03
4509	-.61192828E+03
4510	-.61196488E+03
4511	-.61200535E+03
4512	-.61207599E+03
4513	-.61217911E+03
4514	-.61229067E+03
4515	-.61236491E+03
4516	-.61236636E+03
4517	-.61230506E+03
4518	-.61223815E+03
4519	-.61221373E+03
4520	-.61222294E+03
4521	-.61221269E+03
4522	-.61214549E+03
4523	-.61202963E+03
4524	-.61190434E+03
4525	-.61181200E+03
4526	-.61177505E+03
4527	-.61179102E+03
4528	-.61183495E+03
4529	-.61187091E+03
4530	-.61187678E+03
4531	-.61187546E+03
4532	-.61191772E+03
4533	-.61202604E+03
4534	-.61215669E+03
4535	-.61224134E+03
4536	-.61224612E+03
4537	-.61218861E+03
4538	-.61211205E+03
4539	-.61205342E+03
4540	-.61202435E+03
4541	-.61200910E+03
4542	-.61197034E+03
4543	-.61187659E+03
4544	-.61173265E+03
4545	-.61159286E+03
4546	-.61152179E+03
4547	-.61152727E+03
4548	-.61155331E+03
4549	-.61153606E+03
4550	-.61146415E+03
4551	-.61137264E+03
4552	-.61130799E+03
4553	-.61129695E+03
4554	-.61133346E+03
4555	-.61138051E+03
4556	-.61138963E+03
4557	-.61132930E+03
4558	-.61121781E+03
4559	-.61112076E+03
4560	-.61109264E+03
4561	-.61111949E+03
4562	-.61113020E+03
4563	-.61107493E+03
4564	-.61096476E+03
4565	-.61084420E+03
4566	-.61076630E+03
4567	-.61076023E+03
4568	-.61080991E+03
4569	-.61086930E+03
4570	-.61087991E+03
4571	-.61081449E+03
4572	-.61071024E+03
4573	-.61065346E+03
4574	-.61069452E+03
4575	-.61079084E+03
4576	-.61085454E+03
4577	-.61083891E+03
4578	-.61076697E+03
4579	-.61069808E+03
4580	-.61068265E+03
4581	-.61073738E+03
4582	-.61082977E+03
4583	-.61089792E+03
4584	-.61087984E+03
4585	-.61076139E+03
4586	-.61060604E+03
4587	-.61051019E+03
4588	-.61050857E+03
4589	-.61054432E+03
4590	-.61053700E+03
4591	-.61046144E+03
4592	-.61035498E+03
4593	-.61027520E+03
4594	-.61026808E+03
4595	-.61034180E+03
4596	-.61046409E+03
4597	-.61057552E+03
4598	-.61062071E+03
4599	-.61059533E+03
4600	-.61056117E+03
4601	-.61059212E+03
4602	-.61069611E+03
4603	-.61080592E+03
4604	-.61084927E+03
4605	-.61081025E+03
4606	-.61072834E+03
4607	-.61066463E+03
4608	-.61066433E+03
4609	-.61073704E+03
4610	-.61084915E+03
4611	-.61094153E+03
4612	-.61096478E+03
4613	-.61092855E+03
4614	-.61090317E+03
4615	-.61095044E+03
4616	-.61105264E+03
4617	-.61113419E+03
4618	-.61113976E+03
4619	-.61107375E+03
4620	-.61098279E+03
4621	-.61091914E+03
4622	-.61091501E+03
4623	-.61096714E+03
4624	-.61103864E+03
4625	-.61108048E+03
4626	-.61106916E+03
4627	-.61103405E+03
4628	-.61104199E+03
4629	-.61112334E+03
4630	-.61123858E+03
4631	-.61132096E+03
4632	-.61133706E+03
4633	-.61130167E+03
4634	-.61125160E+03
4635	-.61122091E+03
4636	-.61122617E+03
4637	-.61125130E+03
4638	-.61125886E+03
4639	-.61121192E+03
4640	-.61110632E+03
4641	-.61098932E+03
4642	-.61092446E+03
4643	-.61092308E+03
4644	-.61093261E+03
4645	-.61089868E+03
4646	-.61081177E+03
4647	-.61070523E+03
4648	-.61062370E+03
4649	-.61059394E+03
4650	-.61061466E+03
4651	-.61065473E+03
4652	-.61066312E+03
4653	-.61059927E+03
4654	-.61047524E+03
4655	-.61036126E+03
4656	-.61032577E+03
4657	-.61035180E+03
4658	-.61036023E+03
4659	-.61029539E+03
4660	-.61017260E+03
4661	-.61005280E+03
4662	-.60998979E+03
4663	-.61000420E+03
4664	-.61008077E+03
4665	-.61017320E+03
4666	-.61022860E+03
4667	-.61022314E+03
4668	-.61019596E+03
4669	-.61023088E+03
4670	-.61037316E+03
4671	-.61057116E+03
4672	-.61073385E+03
4673	-.61081251E+03
4674	-.61083043E+03
4675	-.61084532E+03
4676	-.61090092E+03
4677	-.61100463E+03
4678	-.61112759E+03
4679	-.61122037E+03
4680	-.61124087E+03
4681	-.61118685E+03
4682	-.61111453E+03
4683	-.61109729E+03
4684	-.61115629E+03
4685	-.61123964E+03
4686	-.61127751E+03
4687	-.61124649E+03
4688	-.61117821E+03
4689	-.61112947E+03
4690	-.61114199E+03
4691	-.61122388E+03
4692	-.61134299E+03
4693	-.61144384E+03
4694	-.61148081E+03
4695	-.61145568E+03
4696	-.61142707E+03
4697	-.61145891E+03
4698	-.61155013E+03
4699	-.61163142E+03
4700	-.61163353E+03
4701	-.61154435E+03
4702	-.61140321E+03
4703	-.61126677E+03
4704	-.61117637E+03
4705	-.61113370E+03
4706	-.61110309E+03
4707	-.61102368E+03
4708	-.61086035E+03
4709	-.61064263E+03
4710	-.61045756E+03
4711	-.61037820E+03
4712	-.61039127E+03
4713	-.61042650E+03
4714	-.61043339E+03
4715	-.61041721E+03
4716	-.61041987E+03
4717	-.61048556E+03
4718	-.61063486E+03
4719	-.61084960E+03
4720	-.61107426E+03
4721	-.61123578E+03
4722	-.61129065E+03
4723	-.61126646E+03
4724	-.61123888E+03
4725	-.61124874E+03
4726	-.61126156E+03
4727	-.61121311E+03
4728	-.61108291E+03
4729	-.61090489E+03
4730	-.61073538E+03
4731	-.61062092E+03
4732	-.61057999E+03
4733	-.61059988E+03
4734	-.61064021E+03
4735	-.61065671E+03
4736	-.61063597E+03
4737	-.61061759E+03
4738	-.61065903E+03
4739	-.61076697E+03
4740	-.61088332E+03
4741	-.61094416E+03
4742	-.61093291E+03
4743	-.61087692E+03
4744	-.61081915E+03
4745	-.61078715E+03
4746	-.61078266E+03
4747	-.61078146E+03
