3582	-.85043412E+03
3583	-.85042235E+03
3584	-.85042482E+03
3585	-.85043530E+03
3586	-.85045452E+03
3587	-.85048705E+03
3588	-.85052735E+03
3589	-.85057751E+03
3590	-.85063419E+03
3591	-.85069961E+03
3592	-.85076891E+03
3593	-.85084155E+03
3594	-.85091546E+03
3595	-.85098898E+03
3596	-.85106016E+03
3597	-.85112587E+03
3598	-.85118675E+03
3599	-.85123655E+03
3600	-.85127632E+03
3601	-.85130988E+03
3602	-.85132875E+03
3603	-.85133516E+03
3604	-.85133106E+03
3605	-.85131507E+03
3606	-.85128878E+03
3607	-.85125320E+03
3608	-.85121001E+03
3609	-.85116137E+03
3610	-.85110791E+03
3611	-.85105176E+03
3612	-.85099299E+03
3613	-.85093321E+03
3614	-.85087598E+03
3615	-.85081880E+03
3616	-.85076331E+03
3617	-.85071025E+03
3618	-.85066020E+03
3619	-.85061341E+03
3620	-.85057623E+03
3621	-.85054050E+03
3622	-.85050826E+03
3623	-.85047486E+03
3624	-.85046748E+03
3625	-.85045536E+03
3626	-.85044961E+03
3627	-.85044978E+03
3628	-.85045542E+03
3629	-.85046622E+03
3630	-.85048251E+03
3631	-.85050344E+03
3632	-.85052603E+03
3633	-.85055179E+03
3634	-.85057719E+03
3635	-.85060286E+03
3636	-.85062596E+03
3637	-.85064843E+03
3638	-.85066725E+03
3639	-.85068207E+03
3640	-.85069320E+03
3641	-.85070176E+03
3642	-.85070926E+03
3643	-.85071220E+03
3644	-.85071282E+03
3645	-.85071248E+03
3646	-.85071266E+03
3647	-.85071197E+03
3648	-.85071543E+03
3649	-.85071982E+03
3650	-.85072743E+03
3651	-.85073891E+03
3652	-.85075587E+03
3653	-.85077741E+03
3654	-.85080301E+03
3655	-.85083356E+03
3656	-.85086745E+03
3657	-.85090407E+03
3658	-.85094165E+03
3659	-.85098319E+03
3660	-.85102366E+03
3661	-.85106121E+03
3662	-.85109555E+03
3663	-.85112759E+03
3664	-.85114894E+03
3665	-.85115558E+03
3666	-.85117964E+03
3667	-.85118004E+03
3668	-.85117105E+03
3669	-.85115191E+03
3670	-.85112289E+03
3671	-.85108462E+03
3672	-.85103793E+03
3673	-.85098422E+03
3674	-.85092306E+03
3675	-.85085445E+03
3676	-.85079110E+03
3677	-.85072290E+03
3678	-.85065407E+03
3679	-.85059160E+03
3680	-.85053233E+03
3681	-.85047882E+03
3682	-.85043426E+03
3683	-.85039835E+03
3684	-.85036974E+03
3685	-.85035405E+03
3686	-.85034667E+03
3687	-.85034736E+03
3688	-.85035643E+03
3689	-.85037665E+03
3690	-.85040137E+03
3691	-.85042962E+03
3692	-.85046089E+03
3693	-.85049788E+03
3694	-.85053389E+03
3695	-.85056999E+03
3696	-.85060442E+03
3697	-.85063367E+03
3698	-.85066310E+03
3699	-.85068565E+03
3700	-.85070131E+03
3701	-.85071341E+03
3702	-.85071758E+03
3703	-.85071368E+03
3704	-.85070343E+03
3705	-.85068565E+03
3706	-.85066002E+03
3707	-.85062588E+03
3708	-.85058214E+03
3709	-.85053857E+03
3710	-.85048437E+03
3711	-.85042062E+03
3712	-.85035901E+03
3713	-.85028951E+03
3714	-.85021654E+03
3715	-.85014254E+03
3716	-.85006715E+03
3717	-.84999084E+03
3718	-.84992304E+03
3719	-.84985638E+03
3720	-.84979546E+03
3721	-.84974096E+03
3722	-.84969396E+03
3723	-.84966450E+03
3724	-.84964123E+03
3725	-.84962861E+03
3726	-.84962592E+03
3727	-.84963603E+03
3728	-.84965421E+03
3729	-.84967971E+03
3730	-.84971358E+03
3731	-.84975092E+03
3732	-.84979008E+03
3733	-.84982967E+03
3734	-.84987034E+03
3735	-.84990975E+03
3736	-.84994335E+03
3737	-.84997232E+03
3738	-.84999607E+03
3739	-.85001419E+03
3740	-.85002604E+03
3741	-.85003207E+03
3742	-.85003570E+03
3743	-.85003606E+03
3744	-.85003207E+03
3745	-.85002561E+03
3746	-.85001637E+03
3747	-.85000477E+03
3748	-.84999788E+03
3749	-.84998804E+03
3750	-.84997707E+03
3751	-.84996949E+03
3752	-.84996090E+03
3753	-.84995319E+03
3754	-.84994697E+03
3755	-.84994045E+03
3756	-.84993402E+03
3757	-.84993143E+03
3758	-.84992674E+03
3759	-.84992133E+03
3760	-.84991666E+03
3761	-.84991110E+03
3762	-.84990411E+03
3763	-.84989594E+03
3764	-.84989111E+03
3765	-.84988341E+03
3766	-.84987544E+03
3767	-.84986714E+03
3768	-.84985997E+03
3769	-.84985247E+03
3770	-.84984483E+03
3771	-.84983708E+03
3772	-.84983391E+03
3773	-.84982869E+03
3774	-.84982323E+03
3775	-.84981857E+03
3776	-.84981295E+03
3777	-.84980831E+03
3778	-.84980328E+03
3779	-.84979860E+03
3780	-.84979467E+03
3781	-.84979404E+03
3782	-.84979637E+03
3783	-.84980349E+03
3784	-.84981534E+03
3785	-.84983445E+03
3786	-.84986150E+03
3787	-.84989699E+03
3788	-.84994168E+03
3789	-.84999821E+03
3790	-.85006366E+03
3791	-.85013852E+03
3792	-.85022190E+03
3793	-.85031877E+03
3794	-.85042087E+03
3795	-.85052956E+03
3796	-.85064497E+03
3797	-.85076385E+03
3798	-.85088527E+03
3799	-.85100721E+03
3800	-.85112945E+03
3801	-.85124988E+03
3802	-.85136596E+03
3803	-.85147839E+03
3804	-.85158510E+03
3805	-.85168437E+03
3806	-.85177675E+03
3807	-.85186183E+03
3808	-.85193877E+03
3809	-.85200663E+03
3810	-.85206762E+03
3811	-.85211877E+03
3812	-.85216154E+03
3813	-.85219521E+03
3814	-.85222241E+03
3815	-.85224097E+03
3816	-.85225165E+03
3817	-.85225499E+03
3818	-.85225493E+03
3819	-.85224690E+03
3820	-.85223248E+03
3821	-.85221430E+03
3822	-.85219081E+03
3823	-.85216232E+03
3824	-.85212871E+03
3825	-.85209426E+03
3826	-.85205433E+03
3827	-.85201035E+03
3828	-.85196299E+03
3829	-.85191204E+03
3830	-.85185722E+03
3831	-.85179798E+03
3832	-.85173464E+03
3833	-.85166655E+03
3834	-.85159568E+03
3835	-.85152003E+03
3836	-.85143772E+03
3837	-.85135340E+03
3838	-.85126409E+03
3839	-.85117134E+03
3840	-.85107563E+03
3841	-.85097683E+03
3842	-.85088301E+03
3843	-.85078844E+03
3844	-.85069701E+03
3845	-.85061207E+03
3846	-.85053402E+03
3847	-.85046407E+03
3848	-.85040304E+03
3849	-.85035548E+03
3850	-.85031645E+03
3851	-.85028630E+03
3852	-.85026678E+03
3853	-.85025540E+03
3854	-.85024858E+03
3855	-.85025208E+03
3856	-.85025812E+03
3857	-.85026640E+03
3858	-.85027515E+03
3859	-.85029021E+03
3860	-.85030262E+03
3861	-.85031331E+03
3862	-.85032453E+03
3863	-.85033328E+03
3864	-.85034045E+03
3865	-.85034484E+03
3866	-.85034674E+03
3867	-.85034612E+03
3868	-.85034294E+03
3869	-.85033971E+03
3870	-.85033338E+03
3871	-.85032507E+03
3872	-.85031396E+03
3873	-.85030668E+03
3874	-.85029683E+03
3875	-.85028653E+03
3876	-.85027728E+03
3877	-.85026888E+03
3878	-.85026119E+03
3879	-.85025424E+03
3880	-.85025131E+03
3881	-.85024901E+03
3882	-.85024751E+03
3883	-.85025081E+03
3884	-.85025453E+03
3885	-.85025853E+03
3886	-.85026710E+03
3887	-.85027512E+03
3888	-.85028294E+03
3889	-.85029273E+03
3890	-.85030144E+03
3891	-.85030875E+03
3892	-.85031525E+03
3893	-.85032010E+03
3894	-.85032372E+03
3895	-.85032476E+03
3896	-.85032112E+03
3897	-.85032154E+03
3898	-.85031712E+03
3899	-.85030962E+03
3900	-.85030386E+03
3901	-.85029580E+03
3902	-.85028710E+03
3903	-.85028012E+03
3904	-.85027338E+03
3905	-.85026689E+03
3906	-.85026255E+03
3907	-.85026112E+03
3908	-.85026277E+03
3909	-.85026601E+03
3910	-.85027279E+03
3911	-.85028155E+03
3912	-.85029264E+03
3913	-.85030549E+03
3914	-.85032079E+03
3915	-.85033853E+03
3916	-.85035737E+03
3917	-.85037829E+03
3918	-.85039960E+03
3919	-.85041992E+03
3920	-.85044321E+03
3921	-.85046601E+03
3922	-.85048928E+03
3923	-.85051229E+03
3924	-.85053308E+03
3925	-.85056391E+03
3926	-.85059160E+03
3927	-.85062150E+03
3928	-.85065226E+03
3929	-.85068909E+03
3930	-.85072697E+03
3931	-.85076689E+03
3932	-.85080804E+03
3933	-.85085517E+03
3934	-.85090191E+03
3935	-.85094897E+03
3936	-.85099869E+03
3937	-.85104796E+03
3938	-.85109584E+03
3939	-.85114641E+03
3940	-.85119471E+03
3941	-.85124243E+03
3942	-.85128828E+03
3943	-.85133313E+03
3944	-.85137519E+03
3945	-.85141397E+03
3946	-.85145229E+03
3947	-.85148626E+03
3948	-.85151590E+03
3949	-.85154462E+03
3950	-.85156819E+03
3951	-.85158861E+03
3952	-.85160376E+03
3953	-.85161754E+03
3954	-.85162624E+03
3955	-.85163027E+03
3956	-.85163126E+03
3957	-.85162827E+03
3958	-.85162036E+03
3959	-.85160983E+03
3960	-.85159495E+03
3961	-.85157468E+03
3962	-.85155391E+03
3963	-.85152783E+03
3964	-.85149714E+03
3965	-.85146287E+03
3966	-.85142674E+03
3967	-.85138621E+03
3968	-.85134230E+03
3969	-.85129463E+03
3970	-.85124711E+03
3971	-.85119659E+03
3972	-.85114386E+03
3973	-.85109167E+03
3974	-.85103951E+03
3975	-.85098767E+03
3976	-.85093557E+03
3977	-.85089045E+03
3978	-.85084602E+03
3979	-.85080397E+03
3980	-.85076814E+03
3981	-.85073669E+03
3982	-.85070862E+03
3983	-.85068892E+03
3984	-.85067341E+03
3985	-.85066247E+03
3986	-.85065789E+03
3987	-.85065893E+03
3988	-.85066403E+03
3989	-.85067471E+03
3990	-.85068872E+03
3991	-.85070573E+03
3992	-.85072612E+03
3993	-.85074844E+03
3994	-.85077178E+03
3995	-.85079595E+03
3996	-.85082036E+03
3997	-.85084549E+03
3998	-.85086946E+03
3999	-.85089225E+03
4000	-.85091500E+03
4001	-.85093660E+03
4002	-.85095850E+03
4003	-.85098003E+03
4004	-.85100171E+03
4005	-.85102322E+03
4006	-.85104485E+03
4007	-.85107043E+03
4008	-.85109503E+03
4009	-.85112005E+03
4010	-.85114686E+03
4011	-.85117581E+03
4012	-.85120393E+03
4013	-.85123023E+03
4014	-.85126738E+03
4015	-.85129998E+03
4016	-.85133297E+03
4017	-.85136535E+03
4018	-.85139660E+03
4019	-.85143351E+03
4020	-.85146579E+03
4021	-.85149523E+03
4022	-.85152470E+03
4023	-.85155024E+03
4024	-.85157192E+03
4025	-.85159060E+03
4026	-.85160451E+03
4027	-.85161346E+03
4028	-.85161679E+03
4029	-.85161526E+03
4030	-.85160863E+03
4031	-.85159611E+03
4032	-.85157925E+03
4033	-.85155710E+03
4034	-.85152932E+03
4035	-.85149443E+03
4036	-.85146206E+03
4037	-.85142256E+03
4038	-.85138034E+03
4039	-.85133439E+03
4040	-.85129007E+03
4041	-.85124312E+03
4042	-.85119643E+03
4043	-.85114983E+03
4044	-.85110269E+03
4045	-.85106335E+03
4046	-.85102446E+03
4047	-.85098738E+03
4048	-.85095846E+03
4049	-.85093302E+03
4050	-.85091382E+03
4051	-.85090055E+03
4052	-.85089201E+03
4053	-.85089545E+03
4054	-.85090282E+03
4055	-.85091596E+03
4056	-.85093676E+03
4057	-.85096198E+03
4058	-.85099110E+03
4059	-.85102428E+03
4060	-.85105945E+03
4061	-.85109532E+03
4062	-.85113178E+03
4063	-.85116665E+03
4064	-.85119896E+03
4065	-.85123312E+03
4066	-.85126277E+03
4067	-.85128858E+03
4068	-.85131404E+03
4069	-.85133677E+03
4070	-.85135638E+03
4071	-.85137832E+03
4072	-.85139855E+03
4073	-.85141789E+03
4074	-.85144175E+03
4075	-.85146653E+03
4076	-.85149286E+03
4077	-.85152414E+03
4078	-.85155787E+03
4079	-.85159490E+03
4080	-.85163469E+03
4081	-.85167828E+03
4082	-.85172426E+03
4083	-.85177177E+03
4084	-.85182086E+03
4085	-.85187035E+03
4086	-.85191963E+03
4087	-.85196788E+03
4088	-.85201594E+03
4089	-.85206240E+03
4090	-.85210551E+03
4091	-.85214569E+03
4092	-.85218221E+03
4093	-.85221455E+03
4094	-.85224282E+03
4095	-.85226719E+03
4096	-.85228673E+03
4097	-.85230088E+03
4098	-.85231202E+03
4099	-.85231726E+03
4100	-.85231776E+03
4101	-.85231606E+03
4102	-.85231030E+03
4103	-.85230150E+03
4104	-.85229084E+03
4105	-.85227887E+03
4106	-.85226575E+03
4107	-.85225359E+03
4108	-.85224247E+03
4109	-.85223130E+03
4110	-.85222398E+03
4111	-.85221893E+03
4112	-.85221630E+03
4113	-.85221671E+03
4114	-.85221933E+03
4115	-.85222900E+03
4116	-.85224041E+03
4117	-.85225540E+03
4118	-.85227391E+03
4119	-.85229460E+03
4120	-.85232053E+03
4121	-.85234682E+03
4122	-.85237390E+03
4123	-.85240428E+03
4124	-.85243322E+03
4125	-.85246074E+03
4126	-.85248864E+03
4127	-.85251318E+03
4128	-.85253386E+03
4129	-.85255231E+03
4130	-.85256575E+03
4131	-.85257444E+03
4132	-.85257835E+03
4133	-.85257738E+03
4134	-.85257190E+03
4135	-.85256332E+03
4136	-.85255117E+03
4137	-.85253775E+03
4138	-.85252169E+03
4139	-.85250387E+03
4140	-.85248536E+03
4141	-.85246822E+03
4142	-.85245000E+03
4143	-.85243098E+03
4144	-.85241069E+03
4145	-.85238762E+03
4146	-.85236137E+03
4147	-.85233724E+03
4148	-.85230681E+03
4149	-.85227102E+03
4150	-.85223482E+03
4151	-.85219362E+03
4152	-.85214829E+03
4153	-.85210193E+03
4154	-.85205344E+03
4155	-.85200344E+03
4156	-.85195258E+03
4157	-.85190000E+03
4158	-.85185341E+03
4159	-.85180518E+03
4160	-.85175810E+03
4161	-.85171403E+03
4162	-.85167090E+03
4163	-.85162894E+03
4164	-.85158791E+03
4165	-.85154901E+03
4166	-.85151032E+03
4167	-.85147079E+03
4168	-.85143046E+03
4169	-.85138754E+03
4170	-.85134423E+03
4171	-.85129749E+03
4172	-.85124770E+03
4173	-.85119457E+03
4174	-.85113983E+03
4175	-.85108249E+03
4176	-.85102294E+03
4177	-.85096344E+03
4178	-.85090344E+03
4179	-.85084571E+03
4180	-.85078989E+03
4181	-.85074037E+03
4182	-.85069579E+03
4183	-.85065825E+03
4184	-.85062868E+03
4185	-.85060987E+03
4186	-.85060079E+03
4187	-.85060113E+03
4188	-.85061137E+03
4189	-.85063568E+03
4190	-.85066734E+03
4191	-.85070735E+03
4192	-.85075801E+03
4193	-.85081403E+03
4194	-.85087512E+03
4195	-.85094209E+03
4196	-.85101066E+03
4197	-.85107999E+03
4198	-.85114912E+03
4199	-.85121666E+03
4200	-.85128077E+03
4201	-.85134012E+03
4202	-.85139538E+03
4203	-.85144314E+03
4204	-.85148335E+03
4205	-.85151585E+03
4206	-.85154189E+03
4207	-.85156026E+03
4208	-.85157056E+03
4209	-.85157420E+03
4210	-.85156982E+03
4211	-.85156106E+03
4212	-.85154562E+03
4213	-.85152427E+03
4214	-.85149772E+03
4215	-.85146812E+03
4216	-.85143456E+03
4217	-.85139418E+03
4218	-.85135374E+03
4219	-.85130818E+03
4220	-.85125978E+03
4221	-.85120793E+03
4222	-.85115440E+03
4223	-.85109812E+03
4224	-.85103978E+03
4225	-.85097980E+03
4226	-.85091999E+03
4227	-.85085940E+03
4228	-.85079839E+03
4229	-.85073749E+03
4230	-.85067658E+03
4231	-.85061538E+03
4232	-.85055819E+03
4233	-.85050013E+03
4234	-.85044277E+03
4235	-.85038801E+03
4236	-.85033379E+03
4237	-.85028074E+03
4238	-.85022839E+03
4239	-.85017788E+03
4240	-.85012882E+03
4241	-.85007941E+03
4242	-.85003257E+03
4243	-.84998568E+03
4244	-.84994040E+03
4245	-.84989539E+03
4246	-.84985326E+03
4247	-.84981192E+03
4248	-.84977196E+03
4249	-.84973392E+03
4250	-.84970186E+03
4251	-.84967143E+03
4252	-.84964402E+03
4253	-.84962294E+03
4254	-.84960602E+03
4255	-.84959456E+03
4256	-.84958969E+03
4257	-.84959336E+03
4258	-.84960446E+03
4259	-.84962310E+03
4260	-.84965001E+03
4261	-.84968505E+03
4262	-.84972829E+03
4263	-.84977860E+03
4264	-.84983668E+03
4265	-.84990303E+03
4266	-.84997554E+03
4267	-.85005103E+03
4268	-.85013248E+03
4269	-.85021496E+03
4270	-.85029833E+03
4271	-.85038165E+03
4272	-.85046321E+03
4273	-.85054087E+03
4274	-.85061297E+03
4275	-.85068257E+03
4276	-.85074412E+03
4277	-.85079752E+03
4278	-.85084571E+03
4279	-.85088540E+03
4280	-.85091676E+03
4281	-.85094398E+03
4282	-.85096384E+03
4283	-.85097810E+03
4284	-.85098781E+03
4285	-.85099534E+03
4286	-.85100015E+03
4287	-.85100195E+03
4288	-.85100256E+03
4289	-.85100034E+03
4290	-.85099915E+03
4291	-.85099544E+03
4292	-.85099015E+03
4293	-.85098293E+03
4294	-.85097743E+03
4295	-.85096957E+03
4296	-.85096063E+03
4297	-.85095052E+03
4298	-.85093920E+03
4299	-.85092803E+03
4300	-.85091788E+03
4301	-.85090550E+03
4302	-.85089438E+03
4303	-.85088176E+03
4304	-.85086842E+03
4305	-.85085670E+03
4306	-.85084368E+03
4307	-.85082916E+03
4308	-.85081361E+03
4309	-.85080161E+03
4310	-.85078634E+03
4311	-.85076889E+03
4312	-.85075152E+03
4313	-.85073059E+03
4314	-.85070916E+03
4315	-.85068461E+03
4316	-.85065801E+03
4317	-.85062825E+03
4318	-.85059798E+03
4319	-.85056483E+03
4320	-.85052918E+03
4321	-.85049191E+03
4322	-.85045737E+03
4323	-.85042036E+03
4324	-.85038269E+03
4325	-.85034551E+03
4326	-.85030584E+03
4327	-.85027323E+03
4328	-.85023851E+03
4329	-.85020353E+03
4330	-.85017351E+03
4331	-.85014386E+03
4332	-.85011574E+03
4333	-.85009124E+03
4334	-.85006915E+03
4335	-.85004781E+03
4336	-.85003178E+03
4337	-.85001726E+03
4338	-.85000404E+03
4339	-.84999661E+03
4340	-.84999097E+03
4341	-.84998707E+03
4342	-.84998751E+03
4343	-.84998979E+03
4344	-.84999421E+03
4345	-.85000133E+03
4346	-.85001038E+03
4347	-.85002063E+03
4348	-.85003233E+03
4349	-.85004537E+03
4350	-.85005887E+03
4351	-.85007384E+03
4352	-.85008829E+03
4353	-.85010197E+03
4354	-.85011519E+03
4355	-.85012943E+03
4356	-.85014311E+03
4357	-.85015581E+03
4358	-.85016777E+03
4359	-.85017797E+03
4360	-.85018688E+03
4361	-.85019864E+03
4362	-.85020720E+03
4363	-.85021354E+03
4364	-.85021695E+03
4365	-.85022559E+03
4366	-.85023027E+03
4367	-.85023384E+03
4368	-.85023740E+03
4369	-.85023800E+03
4370	-.85024251E+03
4371	-.85024468E+03
4372	-.85024547E+03
4373	-.85024894E+03
4374	-.85025094E+03
4375	-.85025345E+03
4376	-.85025676E+03
4377	-.85025970E+03
4378	-.85026499E+03
4379	-.85026942E+03
4380	-.85027353E+03
4381	-.85027993E+03
4382	-.85028531E+03
4383	-.85028989E+03
4384	-.85029354E+03
4385	-.85029820E+03
4386	-.85030105E+03
4387	-.85029997E+03
4388	-.85030048E+03
4389	-.85029636E+03
4390	-.85028983E+03
4391	-.85027864E+03
4392	-.85026626E+03
4393	-.85024892E+03
4394	-.85022714E+03
4395	-.85020237E+03
4396	-.85017430E+03
4397	-.85014326E+03
4398	-.85010966E+03
4399	-.85007292E+03
4400	-.85003575E+03
4401	-.84999606E+03
4402	-.84995516E+03
4403	-.84991492E+03
4404	-.84987635E+03
4405	-.84983724E+03
4406	-.84980105E+03
4407	-.84976645E+03
4408	-.84973436E+03
4409	-.84970561E+03
4410	-.84968143E+03
4411	-.84966158E+03
4412	-.84964502E+03
4413	-.84963486E+03
4414	-.84962828E+03
4415	-.84962507E+03
4416	-.84963015E+03
4417	-.84963767E+03
4418	-.84964874E+03
4419	-.84966131E+03
4420	-.84968327E+03
4421	-.84970441E+03
4422	-.84972624E+03
4423	-.84975010E+03
4424	-.84977304E+03
4425	-.84979566E+03
4426	-.84981486E+03
4427	-.84983436E+03
4428	-.84984941E+03
4429	-.84986050E+03
4430	-.84986571E+03
4431	-.84987286E+03
4432	-.84987311E+03
4433	-.84986808E+03
4434	-.84986319E+03
4435	-.84985424E+03
4436	-.84984270E+03
4437	-.84983186E+03
4438	-.84982077E+03
4439	-.84980894E+03
4440	-.84980099E+03
4441	-.84979486E+03
4442	-.84979137E+03
4443	-.84979120E+03
4444	-.84979665E+03
4445	-.84980885E+03
4446	-.84982365E+03
4447	-.84984207E+03
4448	-.84986150E+03
4449	-.84989276E+03
4450	-.84992203E+03
4451	-.84995261E+03
4452	-.84998336E+03
4453	-.85001336E+03
4454	-.85004864E+03
4455	-.85007888E+03
4456	-.85010579E+03
4457	-.85013219E+03
4458	-.85015557E+03
4459	-.85017532E+03
4460	-.85019157E+03
4461	-.85020241E+03
4462	-.85021390E+03
4463	-.85022001E+03
4464	-.85022221E+03
4465	-.85022275E+03
4466	-.85022089E+03
4467	-.85021550E+03
4468	-.85021072E+03
4469	-.85020430E+03
4470	-.85019537E+03
4471	-.85018990E+03
4472	-.85018279E+03
4473	-.85017510E+03
4474	-.85017039E+03
4475	-.85016575E+03
4476	-.85016216E+03
4477	-.85016088E+03
4478	-.85016124E+03
4479	-.85016299E+03
4480	-.85016492E+03
4481	-.85017208E+03
4482	-.85017833E+03
4483	-.85018521E+03
4484	-.85019431E+03
4485	-.85020292E+03
4486	-.85021158E+03
4487	-.85021837E+03
4488	-.85022097E+03
4489	-.85023113E+03
4490	-.85023391E+03
4491	-.85023393E+03
4492	-.85022965E+03
4493	-.85022371E+03
4494	-.85021280E+03
4495	-.85019858E+03
4496	-.85017846E+03
4497	-.85015676E+03
4498	-.85013004E+03
4499	-.85009987E+03
4500	-.85006785E+03
4501	-.85003412E+03
4502	-.84999928E+03
4503	-.84996480E+03
4504	-.84993298E+03
4505	-.84990353E+03
4506	-.84987857E+03
4507	-.84985820E+03
4508	-.84984384E+03
4509	-.84983648E+03
4510	-.84983802E+03
4511	-.84984781E+03
4512	-.84986629E+03
4513	-.84989379E+03
4514	-.84992986E+03
4515	-.84997262E+03
4516	-.85002784E+03
4517	-.85008773E+03
4518	-.85015280E+03
4519	-.85022477E+03
4520	-.85029980E+03
4521	-.85037642E+03
4522	-.85045503E+03
4523	-.85053446E+03
4524	-.85061022E+03
4525	-.85068738E+03
4526	-.85075966E+03
4527	-.85082724E+03
4528	-.85089188E+03
4529	-.85095163E+03
4530	-.85100647E+03
4531	-.85105711E+03
4532	-.85110222E+03
4533	-.85114678E+03
4534	-.85118703E+03
4535	-.85122473E+03
4536	-.85126162E+03
4537	-.85129839E+03
4538	-.85133445E+03
4539	-.85137146E+03
4540	-.85141051E+03
4541	-.85144788E+03
4542	-.85149052E+03
4543	-.85153242E+03
4544	-.85157373E+03
4545	-.85161825E+03
4546	-.85166148E+03
4547	-.85170297E+03
4548	-.85174449E+03
4549	-.85178331E+03
4550	-.85181766E+03
4551	-.85185042E+03
4552	-.85187784E+03
4553	-.85189941E+03
4554	-.85191639E+03
4555	-.85192794E+03
4556	-.85193287E+03
4557	-.85193005E+03
4558	-.85192325E+03
4559	-.85190910E+03
4560	-.85188877E+03
4561	-.85186344E+03
4562	-.85183326E+03
4563	-.85179749E+03
4564	-.85175693E+03
4565	-.85171795E+03
4566	-.85167352E+03
4567	-.85162506E+03
4568	-.85157984E+03
4569	-.85153182E+03
4570	-.85148210E+03
4571	-.85143602E+03
4572	-.85138892E+03
4573	-.85134187E+03
4574	-.85129742E+03
4575	-.85125428E+03
4576	-.85120971E+03
4577	-.85117043E+03
4578	-.85113051E+03
4579	-.85108969E+03
4580	-.85105314E+03
4581	-.85101497E+03
4582	-.85097598E+03
4583	-.85093430E+03
4584	-.85089973E+03
4585	-.85086004E+03
4586	-.85081900E+03
4587	-.85077568E+03
4588	-.85073481E+03
4589	-.85069106E+03
4590	-.85064605E+03
4591	-.85060146E+03
4592	-.85055660E+03
4593	-.85051061E+03
4594	-.85046771E+03
4595	-.85042504E+03
4596	-.85038281E+03
4597	-.85034464E+03
4598	-.85030820E+03
4599	-.85027469E+03
4600	-.85024407E+03
4601	-.85021774E+03
4602	-.85019477E+03
4603	-.85017587E+03
4604	-.85016104E+03
4605	-.85015123E+03
4606	-.85014741E+03
4607	-.85014778E+03
4608	-.85014987E+03
4609	-.85016510E+03
4610	-.85018127E+03
4611	-.85019905E+03
4612	-.85022844E+03
4613	-.85025894E+03
4614	-.85029106E+03
4615	-.85033162E+03
4616	-.85037310E+03
4617	-.85041567E+03
4618	-.85045682E+03
4619	-.85051094E+03
4620	-.85056011E+03
4621	-.85061045E+03
4622	-.85066146E+03
4623	-.85071271E+03
4624	-.85076523E+03
4625	-.85081990E+03
4626	-.85087464E+03
4627	-.85093095E+03
4628	-.85098799E+03
4629	-.85104615E+03
4630	-.85110504E+03
4631	-.85116625E+03
4632	-.85122812E+03
4633	-.85129085E+03
4634	-.85135417E+03
4635	-.85141826E+03
4636	-.85148324E+03
4637	-.85154974E+03
4638	-.85161418E+03
4639	-.85167735E+03
4640	-.85173862E+03
4641	-.85179951E+03
4642	-.85185768E+03
4643	-.85191156E+03
4644	-.85196202E+03
4645	-.85200809E+03
4646	-.85204914E+03
4647	-.85208459E+03
4648	-.85211333E+03
4649	-.85213545E+03
4650	-.85215257E+03
4651	-.85216165E+03
4652	-.85216186E+03
4653	-.85215398E+03
4654	-.85214115E+03
4655	-.85212210E+03
4656	-.85209245E+03
4657	-.85206147E+03
4658	-.85202264E+03
4659	-.85197833E+03
4660	-.85193129E+03
4661	-.85188117E+03
4662	-.85182785E+03
4663	-.85177259E+03
4664	-.85172210E+03
4665	-.85166906E+03
4666	-.85161632E+03
4667	-.85156746E+03
4668	-.85151907E+03
4669	-.85147240E+03
4670	-.85142840E+03
4671	-.85138653E+03
4672	-.85134606E+03
4673	-.85131115E+03
4674	-.85127581E+03
4675	-.85124126E+03
4676	-.85121254E+03
4677	-.85118408E+03
4678	-.85115787E+03
4679	-.85113440E+03
4680	-.85111361E+03
4681	-.85109506E+03
4682	-.85107910E+03
4683	-.85106593E+03
4684	-.85105603E+03
4685	-.85105014E+03
4686	-.85104823E+03
4687	-.85104955E+03
4688	-.85105425E+03
4689	-.85106202E+03
4690	-.85107174E+03
4691	-.85109134E+03
4692	-.85111142E+03
4693	-.85113364E+03
4694	-.85116390E+03
4695	-.85119549E+03
4696	-.85123134E+03
4697	-.85126959E+03
4698	-.85131280E+03
4699	-.85135819E+03
4700	-.85140569E+03
4701	-.85145481E+03
4702	-.85150877E+03
4703	-.85156371E+03
4704	-.85161989E+03
4705	-.85167646E+03
4706	-.85173285E+03
4707	-.85178842E+03
4708	-.85184260E+03
4709	-.85189508E+03
4710	-.85194905E+03
4711	-.85199642E+03
4712	-.85203804E+03
4713	-.85207905E+03
4714	-.85211356E+03
4715	-.85214194E+03
4716	-.85216193E+03
4717	-.85218627E+03
4718	-.85220038E+03
4719	-.85220915E+03
4720	-.85221366E+03
4721	-.85221258E+03
4722	-.85220897E+03
4723	-.85220049E+03
4724	-.85218784E+03
4725	-.85217101E+03
4726	-.85215460E+03
4727	-.85213438E+03
4728	-.85211177E+03
4729	-.85208656E+03
4730	-.85205809E+03
4731	-.85203452E+03
4732	-.85200683E+03
4733	-.85197877E+03
4734	-.85194985E+03
4735	-.85192011E+03
4736	-.85189707E+03
4737	-.85186507E+03
4738	-.85184902E+03
4739	-.85182834E+03
4740	-.85181029E+03
4741	-.85179529E+03
4742	-.85178349E+03
4743	-.85177516E+03
4744	-.85177042E+03
4745	-.85176907E+03
4746	-.85177114E+03
4747	-.85177544E+03
