3582	-.86146722E+03
3583	-.86140907E+03
3584	-.86135359E+03
3585	-.86130795E+03
3586	-.86127815E+03
3587	-.86126990E+03
3588	-.86128573E+03
3589	-.86132459E+03
3590	-.86138085E+03
3591	-.86144649E+03
3592	-.86151112E+03
3593	-.86156541E+03
3594	-.86160163E+03
3595	-.86161576E+03
3596	-.86160824E+03
3597	-.86158266E+03
3598	-.86154578E+03
3599	-.86150527E+03
3600	-.86146866E+03
3601	-.86144231E+03
3602	-.86142901E+03
3603	-.86142958E+03
3604	-.86144176E+03
3605	-.86146184E+03
3606	-.86148525E+03
3607	-.86150806E+03
3608	-.86152773E+03
3609	-.86154316E+03
3610	-.86155446E+03
3611	-.86156313E+03
3612	-.86157197E+03
3613	-.86158378E+03
3614	-.86160094E+03
3615	-.86162554E+03
3616	-.86165842E+03
3617	-.86169872E+03
3618	-.86174365E+03
3619	-.86178864E+03
3620	-.86182750E+03
3621	-.86185311E+03
3622	-.86185877E+03
3623	-.86184020E+03
3624	-.86179513E+03
3625	-.86172487E+03
3626	-.86163460E+03
3627	-.86153364E+03
3628	-.86143280E+03
3629	-.86134504E+03
3630	-.86128280E+03
3631	-.86125610E+03
3632	-.86127134E+03
3633	-.86133025E+03
3634	-.86142977E+03
3635	-.86156220E+03
3636	-.86171676E+03
3637	-.86188084E+03
3638	-.86204036E+03
3639	-.86218320E+03
3640	-.86229827E+03
3641	-.86237768E+03
3642	-.86241682E+03
3643	-.86241462E+03
3644	-.86237299E+03
3645	-.86229722E+03
3646	-.86219566E+03
3647	-.86207832E+03
3648	-.86195657E+03
3649	-.86184218E+03
3650	-.86174586E+03
3651	-.86167700E+03
3652	-.86164165E+03
3653	-.86164241E+03
3654	-.86167856E+03
3655	-.86174501E+03
3656	-.86183530E+03
3657	-.86193862E+03
3658	-.86204398E+03
3659	-.86214100E+03
3660	-.86221952E+03
3661	-.86227229E+03
3662	-.86229518E+03
3663	-.86228675E+03
3664	-.86224940E+03
3665	-.86218867E+03
3666	-.86211160E+03
3667	-.86202595E+03
3668	-.86193876E+03
3669	-.86185484E+03
3670	-.86177684E+03
3671	-.86170450E+03
3672	-.86163622E+03
3673	-.86157024E+03
3674	-.86150640E+03
3675	-.86144618E+03
3676	-.86139405E+03
3677	-.86135656E+03
3678	-.86134074E+03
3679	-.86135367E+03
3680	-.86140008E+03
3681	-.86148156E+03
3682	-.86159491E+03
3683	-.86173305E+03
3684	-.86188498E+03
3685	-.86203773E+03
3686	-.86217796E+03
3687	-.86229354E+03
3688	-.86237527E+03
3689	-.86241760E+03
3690	-.86241884E+03
3691	-.86238099E+03
3692	-.86230892E+03
3693	-.86220997E+03
3694	-.86209232E+03
3695	-.86196556E+03
3696	-.86183875E+03
3697	-.86172202E+03
3698	-.86162329E+03
3699	-.86155042E+03
3700	-.86150939E+03
3701	-.86150394E+03
3702	-.86153520E+03
3703	-.86160152E+03
3704	-.86169749E+03
3705	-.86181546E+03
3706	-.86194389E+03
3707	-.86206985E+03
3708	-.86217927E+03
3709	-.86225946E+03
3710	-.86230069E+03
3711	-.86229572E+03
3712	-.86224310E+03
3713	-.86214629E+03
3714	-.86201276E+03
3715	-.86185393E+03
3716	-.86168271E+03
3717	-.86151248E+03
3718	-.86135498E+03
3719	-.86121934E+03
3720	-.86111138E+03
3721	-.86103383E+03
3722	-.86098671E+03
3723	-.86096794E+03
3724	-.86097335E+03
3725	-.86099842E+03
3726	-.86103686E+03
3727	-.86108195E+03
3728	-.86112634E+03
3729	-.86116326E+03
3730	-.86118662E+03
3731	-.86119214E+03
3732	-.86117776E+03
3733	-.86114504E+03
3734	-.86109774E+03
3735	-.86104135E+03
3736	-.86098239E+03
3737	-.86092676E+03
3738	-.86087875E+03
3739	-.86084187E+03
3740	-.86081723E+03
3741	-.86080566E+03
3742	-.86080673E+03
3743	-.86081993E+03
3744	-.86084413E+03
3745	-.86087746E+03
3746	-.86091782E+03
3747	-.86096291E+03
3748	-.86100989E+03
3749	-.86105630E+03
3750	-.86110072E+03
3751	-.86114268E+03
3752	-.86118273E+03
3753	-.86122286E+03
3754	-.86126519E+03
3755	-.86131172E+03
3756	-.86136242E+03
3757	-.86141706E+03
3758	-.86147147E+03
3759	-.86152102E+03
3760	-.86156113E+03
3761	-.86158733E+03
3762	-.86159784E+03
3763	-.86159361E+03
3764	-.86157876E+03
3765	-.86156021E+03
3766	-.86154577E+03
3767	-.86154225E+03
3768	-.86155409E+03
3769	-.86158160E+03
3770	-.86162109E+03
3771	-.86166547E+03
3772	-.86170601E+03
3773	-.86173424E+03
3774	-.86174372E+03
3775	-.86173232E+03
3776	-.86170119E+03
3777	-.86165558E+03
3778	-.86160294E+03
3779	-.86155366E+03
3780	-.86151634E+03
3781	-.86149922E+03
3782	-.86150808E+03
3783	-.86154440E+03
3784	-.86160663E+03
3785	-.86168954E+03
3786	-.86178484E+03
3787	-.86188292E+03
3788	-.86197370E+03
3789	-.86204795E+03
3790	-.86209868E+03
3791	-.86212144E+03
3792	-.86211471E+03
3793	-.86207956E+03
3794	-.86201940E+03
3795	-.86193982E+03
3796	-.86184798E+03
3797	-.86175165E+03
3798	-.86165929E+03
3799	-.86157936E+03
3800	-.86151966E+03
3801	-.86148634E+03
3802	-.86148286E+03
3803	-.86150947E+03
3804	-.86156309E+03
3805	-.86163699E+03
3806	-.86172210E+03
3807	-.86180786E+03
3808	-.86188426E+03
3809	-.86194330E+03
3810	-.86197864E+03
3811	-.86198841E+03
3812	-.86197353E+03
3813	-.86193844E+03
3814	-.86188972E+03
3815	-.86183529E+03
3816	-.86178319E+03
3817	-.86174071E+03
3818	-.86171315E+03
3819	-.86170400E+03
3820	-.86171374E+03
3821	-.86174010E+03
3822	-.86177875E+03
3823	-.86182415E+03
3824	-.86187020E+03
3825	-.86191161E+03
3826	-.86194424E+03
3827	-.86196599E+03
3828	-.86197623E+03
3829	-.86197627E+03
3830	-.86196831E+03
3831	-.86195491E+03
3832	-.86193877E+03
3833	-.86192211E+03
3834	-.86190631E+03
3835	-.86189283E+03
3836	-.86188209E+03
3837	-.86187429E+03
3838	-.86186943E+03
3839	-.86186801E+03
3840	-.86186984E+03
3841	-.86187516E+03
3842	-.86188388E+03
3843	-.86189533E+03
3844	-.86190901E+03
3845	-.86192379E+03
3846	-.86193844E+03
3847	-.86195140E+03
3848	-.86196131E+03
3849	-.86196700E+03
3850	-.86196822E+03
3851	-.86196423E+03
3852	-.86195564E+03
3853	-.86194198E+03
3854	-.86192345E+03
3855	-.86189976E+03
3856	-.86187026E+03
3857	-.86183529E+03
3858	-.86179420E+03
3859	-.86174742E+03
3860	-.86169592E+03
3861	-.86164119E+03
3862	-.86158491E+03
3863	-.86152938E+03
3864	-.86147717E+03
3865	-.86143057E+03
3866	-.86139217E+03
3867	-.86136408E+03
3868	-.86134856E+03
3869	-.86134707E+03
3870	-.86136035E+03
3871	-.86138795E+03
3872	-.86142902E+03
3873	-.86148010E+03
3874	-.86153772E+03
3875	-.86159625E+03
3876	-.86164994E+03
3877	-.86169303E+03
3878	-.86172047E+03
3879	-.86172854E+03
3880	-.86171543E+03
3881	-.86168201E+03
3882	-.86163197E+03
3883	-.86157164E+03
3884	-.86151004E+03
3885	-.86145784E+03
3886	-.86142550E+03
3887	-.86142182E+03
3888	-.86145212E+03
3889	-.86151763E+03
3890	-.86161486E+03
3891	-.86173630E+03
3892	-.86187047E+03
3893	-.86200512E+03
3894	-.86212600E+03
3895	-.86222147E+03
3896	-.86228259E+03
3897	-.86230389E+03
3898	-.86228568E+03
3899	-.86223185E+03
3900	-.86215094E+03
3901	-.86205395E+03
3902	-.86195297E+03
3903	-.86185860E+03
3904	-.86177853E+03
3905	-.86171670E+03
3906	-.86167324E+03
3907	-.86164561E+03
3908	-.86163001E+03
3909	-.86162224E+03
3910	-.86161916E+03
3911	-.86161898E+03
3912	-.86162085E+03
3913	-.86162505E+03
3914	-.86163242E+03
3915	-.86164329E+03
3916	-.86165875E+03
3917	-.86167793E+03
3918	-.86170040E+03
3919	-.86172525E+03
3920	-.86175163E+03
3921	-.86177847E+03
3922	-.86180494E+03
3923	-.86182993E+03
3924	-.86185232E+03
3925	-.86187011E+03
3926	-.86188170E+03
3927	-.86188593E+03
3928	-.86188226E+03
3929	-.86187194E+03
3930	-.86185746E+03
3931	-.86184230E+03
3932	-.86183067E+03
3933	-.86182694E+03
3934	-.86183409E+03
3935	-.86185380E+03
3936	-.86188638E+03
3937	-.86192921E+03
3938	-.86197927E+03
3939	-.86203199E+03
3940	-.86208334E+03
3941	-.86213021E+03
3942	-.86217025E+03
3943	-.86220259E+03
3944	-.86222690E+03
3945	-.86224344E+03
3946	-.86225228E+03
3947	-.86225388E+03
3948	-.86224804E+03
3949	-.86223531E+03
3950	-.86221650E+03
3951	-.86219323E+03
3952	-.86216763E+03
3953	-.86214240E+03
3954	-.86211902E+03
3955	-.86209907E+03
3956	-.86208118E+03
3957	-.86206484E+03
3958	-.86204500E+03
3959	-.86201749E+03
3960	-.86197877E+03
3961	-.86192511E+03
3962	-.86185660E+03
3963	-.86177669E+03
3964	-.86169215E+03
3965	-.86161193E+03
3966	-.86154584E+03
3967	-.86150303E+03
3968	-.86148977E+03
3969	-.86150860E+03
3970	-.86155751E+03
3971	-.86163077E+03
3972	-.86171991E+03
3973	-.86181527E+03
3974	-.86190835E+03
3975	-.86199239E+03
3976	-.86206433E+03
3977	-.86212362E+03
3978	-.86217134E+03
3979	-.86220983E+03
3980	-.86224186E+03
3981	-.86226934E+03
3982	-.86229359E+03
3983	-.86231564E+03
3984	-.86233658E+03
3985	-.86235739E+03
3986	-.86238037E+03
3987	-.86240769E+03
3988	-.86244206E+03
3989	-.86248621E+03
3990	-.86254192E+03
3991	-.86261036E+03
3992	-.86269138E+03
3993	-.86278317E+03
3994	-.86288242E+03
3995	-.86298481E+03
3996	-.86308434E+03
3997	-.86317490E+03
3998	-.86325055E+03
3999	-.86330603E+03
4000	-.86333677E+03
4001	-.86334014E+03
4002	-.86331540E+03
4003	-.86326387E+03
4004	-.86318863E+03
4005	-.86309521E+03
4006	-.86298957E+03
4007	-.86288049E+03
4008	-.86277465E+03
4009	-.86267909E+03
4010	-.86259983E+03
4011	-.86253973E+03
4012	-.86249983E+03
4013	-.86247849E+03
4014	-.86247199E+03
4015	-.86247519E+03
4016	-.86248225E+03
4017	-.86248865E+03
4018	-.86249043E+03
4019	-.86248582E+03
4020	-.86247487E+03
4021	-.86245869E+03
4022	-.86243947E+03
4023	-.86241950E+03
4024	-.86239990E+03
4025	-.86238081E+03
4026	-.86236124E+03
4027	-.86233858E+03
4028	-.86230962E+03
4029	-.86227027E+03
4030	-.86221711E+03
4031	-.86214877E+03
4032	-.86206572E+03
4033	-.86197131E+03
4034	-.86187164E+03
4035	-.86177533E+03
4036	-.86169136E+03
4037	-.86162766E+03
4038	-.86158980E+03
4039	-.86157998E+03
4040	-.86159651E+03
4041	-.86163438E+03
4042	-.86168602E+03
4043	-.86174312E+03
4044	-.86179688E+03
4045	-.86183997E+03
4046	-.86186720E+03
4047	-.86187531E+03
4048	-.86186344E+03
4049	-.86183297E+03
4050	-.86178725E+03
4051	-.86173045E+03
4052	-.86166696E+03
4053	-.86160102E+03
4054	-.86153545E+03
4055	-.86147201E+03
4056	-.86141149E+03
4057	-.86135334E+03
4058	-.86129737E+03
4059	-.86124434E+03
4060	-.86119579E+03
4061	-.86115492E+03
4062	-.86112555E+03
4063	-.86111374E+03
4064	-.86112278E+03
4065	-.86115572E+03
4066	-.86121255E+03
4067	-.86129019E+03
4068	-.86138249E+03
4069	-.86148122E+03
4070	-.86157771E+03
4071	-.86166298E+03
4072	-.86173096E+03
4073	-.86177616E+03
4074	-.86179655E+03
4075	-.86179319E+03
4076	-.86176773E+03
4077	-.86172419E+03
4078	-.86166712E+03
4079	-.86160157E+03
4080	-.86153168E+03
4081	-.86146187E+03
4082	-.86139606E+03
4083	-.86133815E+03
4084	-.86129217E+03
4085	-.86126146E+03
4086	-.86125002E+03
4087	-.86125963E+03
4088	-.86129117E+03
4089	-.86134343E+03
4090	-.86141297E+03
4091	-.86149450E+03
4092	-.86158109E+03
4093	-.86166522E+03
4094	-.86173919E+03
4095	-.86179604E+03
4096	-.86182986E+03
4097	-.86183679E+03
4098	-.86181479E+03
4099	-.86176451E+03
4100	-.86168868E+03
4101	-.86159236E+03
4102	-.86148165E+03
4103	-.86136325E+03
4104	-.86124404E+03
4105	-.86112977E+03
4106	-.86102549E+03
4107	-.86093456E+03
4108	-.86085988E+03
4109	-.86080339E+03
4110	-.86076749E+03
4111	-.86075521E+03
4112	-.86076999E+03
4113	-.86081516E+03
4114	-.86089245E+03
4115	-.86100050E+03
4116	-.86113500E+03
4117	-.86128652E+03
4118	-.86144266E+03
4119	-.86158837E+03
4120	-.86170911E+03
4121	-.86179258E+03
4122	-.86183089E+03
4123	-.86182155E+03
4124	-.86176802E+03
4125	-.86167832E+03
4126	-.86156405E+03
4127	-.86143890E+03
4128	-.86131632E+03
4129	-.86120804E+03
4130	-.86112305E+03
4131	-.86106716E+03
4132	-.86104222E+03
4133	-.86104826E+03
4134	-.86108147E+03
4135	-.86113746E+03
4136	-.86121009E+03
4137	-.86129340E+03
4138	-.86138122E+03
4139	-.86146800E+03
4140	-.86154815E+03
4141	-.86161769E+03
4142	-.86167255E+03
4143	-.86171032E+03
4144	-.86172981E+03
4145	-.86173054E+03
4146	-.86171378E+03
4147	-.86168118E+03
4148	-.86163611E+03
4149	-.86158243E+03
4150	-.86152438E+03
4151	-.86146732E+03
4152	-.86141623E+03
4153	-.86137596E+03
4154	-.86135082E+03
4155	-.86134420E+03
4156	-.86135797E+03
4157	-.86139264E+03
4158	-.86144789E+03
4159	-.86152109E+03
4160	-.86161085E+03
4161	-.86171358E+03
4162	-.86182718E+03
4163	-.86195024E+03
4164	-.86208003E+03
4165	-.86221456E+03
4166	-.86235178E+03
4167	-.86248857E+03
4168	-.86262133E+03
4169	-.86274617E+03
4170	-.86285949E+03
4171	-.86295865E+03
4172	-.86304220E+03
4173	-.86311063E+03
4174	-.86316564E+03
4175	-.86321076E+03
4176	-.86324968E+03
4177	-.86328671E+03
4178	-.86332512E+03
4179	-.86336711E+03
4180	-.86341365E+03
4181	-.86346354E+03
4182	-.86351493E+03
4183	-.86356521E+03
4184	-.86361084E+03
4185	-.86364943E+03
4186	-.86367917E+03
4187	-.86369937E+03
4188	-.86371058E+03
4189	-.86371439E+03
4190	-.86371308E+03
4191	-.86370920E+03
4192	-.86370483E+03
4193	-.86370127E+03
4194	-.86369939E+03
4195	-.86369762E+03
4196	-.86369400E+03
4197	-.86368535E+03
4198	-.86366789E+03
4199	-.86363746E+03
4200	-.86359079E+03
4201	-.86352438E+03
4202	-.86343628E+03
4203	-.86332639E+03
4204	-.86319599E+03
4205	-.86304955E+03
4206	-.86289256E+03
4207	-.86273284E+03
4208	-.86257838E+03
4209	-.86243712E+03
4210	-.86231525E+03
4211	-.86221652E+03
4212	-.86214208E+03
4213	-.86209047E+03
4214	-.86205837E+03
4215	-.86204146E+03
4216	-.86203491E+03
4217	-.86203421E+03
4218	-.86203565E+03
4219	-.86203514E+03
4220	-.86202973E+03
4221	-.86201643E+03
4222	-.86199527E+03
4223	-.86196427E+03
4224	-.86192381E+03
4225	-.86187468E+03
4226	-.86181758E+03
4227	-.86175376E+03
4228	-.86168502E+03
4229	-.86161266E+03
4230	-.86153922E+03
4231	-.86146762E+03
4232	-.86140140E+03
4233	-.86134470E+03
4234	-.86130111E+03
4235	-.86127325E+03
4236	-.86126196E+03
4237	-.86126611E+03
4238	-.86128197E+03
4239	-.86130497E+03
4240	-.86132947E+03
4241	-.86135034E+03
4242	-.86136370E+03
4243	-.86136653E+03
4244	-.86135790E+03
4245	-.86133798E+03
4246	-.86130876E+03
4247	-.86127303E+03
4248	-.86123388E+03
4249	-.86119399E+03
4250	-.86115543E+03
4251	-.86111893E+03
4252	-.86108418E+03
4253	-.86104962E+03
4254	-.86101292E+03
4255	-.86097092E+03
4256	-.86092122E+03
4257	-.86086184E+03
4258	-.86079295E+03
4259	-.86071662E+03
4260	-.86063771E+03
4261	-.86056338E+03
4262	-.86050233E+03
4263	-.86046381E+03
4264	-.86045604E+03
4265	-.86048392E+03
4266	-.86054790E+03
4267	-.86064372E+03
4268	-.86076232E+03
4269	-.86089112E+03
4270	-.86101614E+03
4271	-.86112480E+03
4272	-.86120791E+03
4273	-.86126076E+03
4274	-.86128393E+03
4275	-.86128231E+03
4276	-.86126375E+03
4277	-.86123737E+03
4278	-.86121172E+03
4279	-.86119425E+03
4280	-.86118872E+03
4281	-.86119708E+03
4282	-.86121922E+03
4283	-.86125288E+03
4284	-.86129589E+03
4285	-.86134628E+03
4286	-.86140228E+03
4287	-.86146319E+03
4288	-.86152814E+03
4289	-.86159548E+03
4290	-.86166302E+03
4291	-.86172639E+03
4292	-.86178031E+03
4293	-.86181923E+03
4294	-.86183795E+03
4295	-.86183245E+03
4296	-.86180181E+03
4297	-.86174781E+03
4298	-.86167546E+03
4299	-.86159259E+03
4300	-.86150849E+03
4301	-.86143289E+03
4302	-.86137498E+03
4303	-.86133995E+03
4304	-.86133016E+03
4305	-.86134359E+03
4306	-.86137368E+03
4307	-.86141110E+03
4308	-.86144371E+03
4309	-.86145990E+03
4310	-.86144974E+03
4311	-.86140695E+03
4312	-.86132938E+03
4313	-.86122008E+03
4314	-.86108601E+03
4315	-.86093808E+03
4316	-.86078791E+03
4317	-.86064786E+03
4318	-.86052743E+03
4319	-.86043399E+03
4320	-.86036866E+03
4321	-.86032905E+03
4322	-.86030987E+03
4323	-.86030268E+03
4324	-.86029995E+03
4325	-.86029557E+03
4326	-.86028625E+03
4327	-.86027178E+03
4328	-.86025391E+03
4329	-.86023627E+03
4330	-.86022236E+03
4331	-.86021526E+03
4332	-.86021659E+03
4333	-.86022650E+03
4334	-.86024379E+03
4335	-.86026655E+03
4336	-.86029218E+03
4337	-.86031812E+03
4338	-.86034233E+03
4339	-.86036326E+03
4340	-.86038070E+03
4341	-.86039494E+03
4342	-.86040834E+03
4343	-.86042236E+03
4344	-.86043952E+03
4345	-.86046169E+03
4346	-.86049044E+03
4347	-.86052668E+03
4348	-.86057115E+03
4349	-.86062461E+03
4350	-.86068750E+03
4351	-.86076044E+03
4352	-.86084371E+03
4353	-.86093780E+03
4354	-.86104204E+03
4355	-.86115579E+03
4356	-.86127681E+03
4357	-.86140187E+03
4358	-.86152717E+03
4359	-.86164754E+03
4360	-.86175773E+03
4361	-.86185274E+03
4362	-.86192894E+03
4363	-.86198450E+03
4364	-.86201904E+03
4365	-.86203531E+03
4366	-.86203695E+03
4367	-.86202951E+03
4368	-.86201930E+03
4369	-.86201215E+03
4370	-.86201299E+03
4371	-.86202481E+03
4372	-.86204838E+03
4373	-.86208260E+03
4374	-.86212463E+03
4375	-.86217116E+03
4376	-.86221812E+03
4377	-.86226282E+03
4378	-.86230311E+03
4379	-.86233864E+03
4380	-.86236997E+03
4381	-.86239904E+03
4382	-.86242722E+03
4383	-.86245591E+03
4384	-.86248507E+03
4385	-.86251382E+03
4386	-.86253945E+03
4387	-.86255831E+03
4388	-.86256614E+03
4389	-.86255869E+03
4390	-.86253338E+03
4391	-.86248796E+03
4392	-.86242294E+03
4393	-.86234068E+03
4394	-.86224579E+03
4395	-.86214356E+03
4396	-.86204019E+03
4397	-.86194248E+03
4398	-.86185655E+03
4399	-.86178753E+03
4400	-.86173867E+03
4401	-.86171227E+03
4402	-.86170910E+03
4403	-.86172889E+03
4404	-.86177059E+03
4405	-.86183241E+03
4406	-.86191119E+03
4407	-.86200267E+03
4408	-.86210083E+03
4409	-.86219911E+03
4410	-.86228866E+03
4411	-.86236147E+03
4412	-.86241089E+03
4413	-.86243220E+03
4414	-.86242395E+03
4415	-.86238781E+03
4416	-.86232864E+03
4417	-.86225335E+03
4418	-.86217005E+03
4419	-.86208738E+03
4420	-.86201307E+03
4421	-.86195356E+03
4422	-.86191282E+03
4423	-.86189292E+03
4424	-.86189347E+03
4425	-.86191264E+03
4426	-.86194719E+03
4427	-.86199372E+03
4428	-.86204846E+03
4429	-.86210820E+03
4430	-.86217030E+03
4431	-.86223140E+03
4432	-.86228811E+03
4433	-.86233653E+03
4434	-.86237173E+03
4435	-.86238902E+03
4436	-.86238420E+03
4437	-.86235465E+03
4438	-.86229966E+03
4439	-.86222102E+03
4440	-.86212292E+03
4441	-.86201134E+03
4442	-.86189420E+03
4443	-.86177963E+03
4444	-.86167597E+03
4445	-.86159038E+03
4446	-.86152807E+03
4447	-.86149325E+03
4448	-.86148559E+03
4449	-.86150305E+03
4450	-.86154152E+03
4451	-.86159494E+03
4452	-.86165662E+03
4453	-.86172019E+03
4454	-.86177925E+03
4455	-.86182930E+03
4456	-.86186677E+03
4457	-.86188986E+03
4458	-.86189836E+03
4459	-.86189195E+03
4460	-.86187120E+03
4461	-.86183594E+03
4462	-.86178658E+03
4463	-.86172262E+03
4464	-.86164489E+03
4465	-.86155496E+03
4466	-.86145613E+03
4467	-.86135341E+03
4468	-.86125270E+03
4469	-.86116093E+03
4470	-.86108435E+03
4471	-.86102799E+03
4472	-.86099526E+03
4473	-.86098717E+03
4474	-.86100252E+03
4475	-.86103830E+03
4476	-.86108955E+03
4477	-.86115024E+03
4478	-.86121290E+03
4479	-.86127033E+03
4480	-.86131590E+03
4481	-.86134438E+03
4482	-.86135211E+03
4483	-.86133808E+03
4484	-.86130276E+03
4485	-.86125018E+03
4486	-.86118324E+03
4487	-.86110628E+03
4488	-.86102432E+03
4489	-.86094052E+03
4490	-.86085867E+03
4491	-.86078275E+03
4492	-.86071600E+03
4493	-.86066202E+03
4494	-.86062408E+03
4495	-.86060335E+03
4496	-.86060070E+03
4497	-.86061358E+03
4498	-.86064001E+03
4499	-.86067391E+03
4500	-.86070983E+03
4501	-.86074307E+03
4502	-.86076887E+03
4503	-.86078513E+03
4504	-.86079157E+03
4505	-.86078990E+03
4506	-.86078353E+03
4507	-.86077632E+03
4508	-.86077228E+03
4509	-.86077432E+03
4510	-.86078379E+03
4511	-.86080066E+03
4512	-.86082318E+03
4513	-.86084888E+03
4514	-.86087442E+03
4515	-.86089635E+03
4516	-.86091263E+03
4517	-.86092211E+03
4518	-.86092548E+03
4519	-.86092469E+03
4520	-.86092224E+03
4521	-.86092149E+03
4522	-.86092500E+03
4523	-.86093515E+03
4524	-.86095360E+03
4525	-.86098112E+03
4526	-.86101750E+03
4527	-.86106208E+03
4528	-.86111321E+03
4529	-.86116884E+03
4530	-.86122503E+03
4531	-.86127827E+03
4532	-.86132433E+03
4533	-.86135946E+03
4534	-.86138114E+03
4535	-.86138861E+03
4536	-.86138382E+03
4537	-.86136973E+03
4538	-.86135186E+03
4539	-.86133659E+03
4540	-.86132986E+03
4541	-.86133732E+03
4542	-.86136224E+03
4543	-.86140573E+03
4544	-.86146666E+03
4545	-.86154047E+03
4546	-.86162146E+03
4547	-.86170186E+03
4548	-.86177472E+03
4549	-.86183410E+03
4550	-.86187643E+03
4551	-.86190076E+03
4552	-.86190905E+03
4553	-.86190657E+03
4554	-.86190027E+03
4555	-.86189901E+03
4556	-.86191145E+03
4557	-.86194435E+03
4558	-.86200188E+03
4559	-.86208447E+03
4560	-.86218816E+03
4561	-.86230612E+03
4562	-.86242920E+03
4563	-.86254831E+03
4564	-.86265506E+03
4565	-.86274283E+03
4566	-.86280794E+03
4567	-.86284938E+03
4568	-.86286874E+03
4569	-.86286974E+03
4570	-.86285782E+03
4571	-.86283898E+03
4572	-.86281971E+03
4573	-.86280559E+03
4574	-.86280079E+03
4575	-.86280776E+03
4576	-.86282687E+03
4577	-.86285766E+03
4578	-.86289696E+03
4579	-.86294150E+03
4580	-.86298671E+03
4581	-.86302833E+03
4582	-.86306221E+03
4583	-.86308468E+03
4584	-.86309276E+03
4585	-.86308472E+03
4586	-.86305948E+03
4587	-.86301819E+03
4588	-.86296255E+03
4589	-.86289580E+03
4590	-.86282231E+03
4591	-.86274679E+03
4592	-.86267418E+03
4593	-.86260815E+03
4594	-.86255098E+03
4595	-.86250318E+03
4596	-.86246327E+03
4597	-.86242800E+03
4598	-.86239314E+03
4599	-.86235468E+03
4600	-.86230922E+03
4601	-.86225466E+03
4602	-.86219088E+03
4603	-.86211917E+03
4604	-.86204236E+03
4605	-.86196456E+03
4606	-.86188960E+03
4607	-.86182142E+03
4608	-.86176277E+03
4609	-.86171558E+03
4610	-.86167974E+03
4611	-.86165392E+03
4612	-.86163544E+03
4613	-.86162067E+03
4614	-.86160560E+03
4615	-.86158666E+03
4616	-.86156159E+03
4617	-.86152993E+03
4618	-.86149264E+03
4619	-.86145404E+03
4620	-.86141823E+03
4621	-.86139024E+03
4622	-.86137481E+03
4623	-.86137443E+03
4624	-.86139009E+03
4625	-.86142099E+03
4626	-.86146353E+03
4627	-.86151342E+03
4628	-.86156512E+03
4629	-.86161278E+03
4630	-.86165166E+03
4631	-.86167737E+03
4632	-.86168707E+03
4633	-.86167910E+03
4634	-.86165264E+03
4635	-.86160825E+03
4636	-.86154678E+03
4637	-.86147086E+03
4638	-.86138363E+03
4639	-.86128890E+03
4640	-.86119296E+03
4641	-.86110183E+03
4642	-.86102252E+03
4643	-.86096112E+03
4644	-.86092263E+03
4645	-.86090921E+03
4646	-.86091939E+03
4647	-.86094780E+03
4648	-.86098621E+03
4649	-.86102458E+03
4650	-.86105149E+03
4651	-.86105678E+03
4652	-.86103293E+03
4653	-.86097544E+03
4654	-.86088355E+03
4655	-.86076033E+03
4656	-.86061280E+03
4657	-.86045067E+03
4658	-.86028510E+03
4659	-.86012773E+03
4660	-.85998946E+03
4661	-.85987951E+03
4662	-.85980467E+03
4663	-.85976857E+03
4664	-.85977286E+03
4665	-.85981674E+03
4666	-.85989758E+03
4667	-.86001162E+03
4668	-.86015378E+03
4669	-.86031798E+03
4670	-.86049707E+03
4671	-.86068340E+03
4672	-.86086957E+03
4673	-.86104873E+03
4674	-.86121523E+03
4675	-.86136493E+03
4676	-.86149585E+03
4677	-.86160653E+03
4678	-.86169800E+03
4679	-.86177243E+03
4680	-.86183291E+03
4681	-.86188285E+03
4682	-.86192565E+03
4683	-.86196530E+03
4684	-.86200489E+03
4685	-.86204736E+03
4686	-.86209544E+03
4687	-.86215200E+03
4688	-.86221964E+03
4689	-.86230049E+03
4690	-.86239616E+03
4691	-.86250809E+03
4692	-.86263528E+03
4693	-.86277610E+03
4694	-.86292626E+03
4695	-.86308020E+03
4696	-.86323094E+03
4697	-.86337062E+03
4698	-.86349086E+03
4699	-.86358419E+03
4700	-.86364499E+03
4701	-.86366940E+03
4702	-.86365676E+03
4703	-.86360860E+03
4704	-.86352951E+03
4705	-.86342687E+03
4706	-.86330954E+03
4707	-.86318711E+03
4708	-.86306955E+03
4709	-.86296520E+03
4710	-.86288038E+03
4711	-.86281874E+03
4712	-.86278194E+03
4713	-.86276785E+03
4714	-.86277313E+03
4715	-.86279361E+03
4716	-.86282316E+03
4717	-.86285762E+03
4718	-.86289108E+03
4719	-.86291942E+03
4720	-.86293937E+03
4721	-.86294799E+03
4722	-.86294339E+03
4723	-.86292425E+03
4724	-.86289042E+03
4725	-.86284276E+03
4726	-.86278403E+03
4727	-.86271857E+03
4728	-.86265195E+03
4729	-.86259105E+03
4730	-.86254246E+03
4731	-.86251151E+03
4732	-.86250244E+03
4733	-.86251603E+03
4734	-.86255117E+03
4735	-.86260469E+03
4736	-.86267120E+03
4737	-.86274515E+03
4738	-.86281982E+03
4739	-.86289027E+03
4740	-.86295085E+03
4741	-.86299793E+03
4742	-.86302922E+03
4743	-.86304373E+03
4744	-.86304161E+03
4745	-.86302483E+03
4746	-.86299573E+03
4747	-.86295774E+03
