     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     5.96419     0.01254     0.06687     0.06784     0.07665     0.00000     0.00000     0.00000     0.00000     0.00000     0.22390
     6.08519     0.02614     0.16986     0.17355     0.19679     0.00000     0.00000     0.00000     0.00000     0.00000     0.56634
     6.20519     0.02058     0.38541     0.39275     0.44608     0.00000     0.00000     0.00000     0.00000     0.00000     1.24482
     6.32619     0.01527     0.09658     0.09858     0.11124     0.00000     0.00000     0.00000     0.00000     0.00000     0.32166
     6.44719     0.01284     0.02503     0.02564     0.02871     0.00000     0.00000     0.00000     0.00000     0.00000     0.09223
     6.56819     0.01281     0.10290     0.10516     0.11851     0.00000     0.00000     0.00000     0.00000     0.00000     0.33937
     6.68919     0.01377     0.06997     0.07115     0.08035     0.00000     0.00000     0.00000     0.00000     0.00000     0.23522
     6.80919     0.01780     0.15117     0.15357     0.17358     0.00000     0.00000     0.00000     0.00000     0.00000     0.49612
     6.93019     0.01736     0.13808     0.14057     0.15885     0.00000     0.00000     0.00000     0.00000     0.00000     0.45487
     7.05119     0.01096     0.05076     0.05162     0.05798     0.00000     0.00000     0.00000     0.00000     0.00000     0.17131
     7.17219     0.01649     0.07653     0.07727     0.08693     0.00000     0.00000     0.00000     0.00000     0.00000     0.25722
     7.29319     0.01326     0.13634     0.13885     0.15717     0.00000     0.00000     0.00000     0.00000     0.00000     0.44563
     7.41419     0.01579     0.23814     0.24271     0.27495     0.00000     0.00000     0.00000     0.00000     0.00000     0.77159
     7.53419     0.01172     0.14830     0.15122     0.17081     0.00000     0.00000     0.00000     0.00000     0.00000     0.48205
     7.65519     0.01816     0.14452     0.14764     0.16569     0.00000     0.00000     0.00000     0.00000     0.00000     0.47600
     7.77619     0.77754     0.20527     0.20749     0.22303     0.00000     0.00000     0.00000     0.00000     0.00000     1.41333
     7.89719     0.68868     0.15620     0.13895     0.15260     0.00000     0.00000     0.00000     0.00000     0.00000     1.13642
     8.01819     0.67879     0.17373     0.17287     0.17734     0.00000     0.00000     0.00000     0.00000     0.00000     1.20273
     8.13819     0.69879     0.33601     0.33901     0.36060     0.00000     0.00000     0.00000     0.00000     0.00000     1.73441
     8.25919     0.81724     0.26409     0.26619     0.26993     0.00000     0.00000     0.00000     0.00000     0.00000     1.61745
     8.38019     0.65977     0.17920     0.17651     0.17618     0.00000     0.00000     0.00000     0.00000     0.00000     1.19166
